title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Dörnbergstraße: Luxuriös, authentisch und einzigartig. 4 Zimmer-Luxus-Wohnung mit privatem Innenhof",820.000 €,"West, 34119 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,33 m²",6.150 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,0 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Dörnbergstraße: Puristisch und modern. 4 Zimmer-Luxus-Wohnung mit Balkon,769.000 €,"West, 34119 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,84 m²",5.877 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,0 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Aktionspreis bei Kauf bis 30.06.2024!,299.000 €,"63512 Hainburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,98 m²",4.464 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,"1,78% Käufer-Maklerprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Lebensqualität!,"385.289,50 €","Habichtswaldstraße 11,
34277 Fuldabrück, Kassel (Kreis)",3,"101,49 m²","3.796,30 €/m²",Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Dörnbergstraße: Luxuriös, authentisch und einzigartig. 4 Zimmer-Luxus-Wohnung mit privatem Innenhof",1.298.000 €,"West, 34119 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"216,42 m²",5.998 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"3,0 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Lebensqualität!,"383.028,50 €","Habichtswaldstraße 11,
34277 Fuldabrück, Kassel (Kreis)",3,"98,09 m²","3.904,90 €/m²",Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit Dachterrassen I KfW-40 QNG I beliebte Wohnlage I provisionsfrei,649.000 €,"Schlesierstraße 18,
63329 Egelsbach, Offenbach (Kreis)",4,"121,85 m²",5.326 €/m²,Penthouse,4 m²,Herbst 2025,3,2,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNE AUSSICHT AUS DER 3-ZIMMER-ETAGEN-WOHNUNG MIT ZWEI BALKONEN UND FERNBLICK IN DIE GÄRTEN,779.000 €,"Lorscher Straße 40,
Rödelheim, 60489 Frankfurt am Main",3,"97,67 m²",7.976 €/m²,Etagenwohnung,"7,01 m²",Frühsommer 2024,2,1,1 Tiefgaragen-Stellplatz,"2,98% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Mehrgenerationen/Erdgeschoss Wohnung in energieeffizientem Wohnhaus***,539.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"148,49 m²",3.630 €/m²,Maisonette,"7,42 m²",sofort,nil,2,1 Carport,"2,98 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dörnbergstraße: Juwel historischen Erbes. 4 Zimmer-Luxus-Erdgeschosswohnung mit Gartenanteil,1.189.000 €,"West, 34119 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"195,58 m²",6.079 €/m²,Erdgeschosswohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,0 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Dörnbergstraße: Puristisch und modern. 4 Zimmer-Luxus-Erdgeschosswohnung mit Gartenanteil,798.000 €,"West, 34119 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"131,18 m²",6.083 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"3,0 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
