title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
4-Zimmer-Wohnung mit Balkon und Stellplatz in zentraler Lage in Rosenheim,545.000 €,"Ost, 83022 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,6.488 €/m²,Etagenwohnung,84 m²,1.8.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hallo Kapitalanleger, sehr schöne 3 Zimmer ETW mit 2 Dachterassen, 2 TG-Stellplätzen und 1 Speicher",220.000 €,"83301 Traunreut, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64 m²,3.438 €/m²,Etagenwohnung,9 m²,sofort,2,1,2 Tiefgaragen-Stellplätze,"3,57 % inkl. 19 % ges. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Charmante 2,5-Zimmer-Whg mit 70 m² mit Potenzial sowie Balkon, Tiefgarage & Außenstellplatz",249.000 €,"Kaufbeuren (Kernstadt), 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",70 m²,3.557 €/m²,Etagenwohnung,75 m²,nil,1,1,2 Tiefgaragen-Stellplätze,"3,57 %, inkl. 19 % gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Preisreduzierung!!! 5 Zimmer Wohnung im Musikerviertel,596.000 €,"Richard-Wagner-Str. 10 a,
82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)",5,"122,43 m²",4.868 €/m²,Erdgeschosswohnung,nil,sofort,4,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sanierte 4 Zimmer Wohnung mit Balkon in Burgthann - Ohne Provision,219.000 €,"Nelkenstraße 5,
90559 Burgthann, Nürnberger Land (Kreis)",4,"48,49 m²",4.516 €/m²,Dachgeschoss,nil,Ab sofort,nil,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen Am Park in Kempten, Neubau von 3 Mehrfamilienhäusern mit TG",843.000 €,"Parkstraße 17,
Haubensteig/Göhlenbach, 87439 Kempten (Allgäu)",3,"106,05 m²",7.949 €/m²,Dachgeschoss,nil,III. Quartal 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen Am Park in Kempten, Neubau von 3 Mehrfamilienhäusern mit TG",610.000 €,"Parkstraße 21,
Haubensteig/Göhlenbach, 87439 Kempten (Allgäu)",3,"87,81 m²",6.947 €/m²,Erdgeschosswohnung,nil,III. Quartal 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU zentral in Oberstaufen 4 Zimmer - Wohnung - provisionsfrei -,749.000 €,"Isnyer Str. 1,
87534 Oberstaufen, Oberallgäu (Kreis)",4,"117,11 m²",6.396 €/m²,Maisonette,nil,30.06.2025,2,1,1 Tiefgaragen-Stellplatz,-provisionsfrei-,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
NEUBAU zentral in Oberstaufen 2 Zimmer - Wohnung - provisionsfrei -,399.000 €,"Isnyer Str. 1,
87534 Oberstaufen, Oberallgäu (Kreis)",2,"67,68 m²",5.895 €/m²,Erdgeschosswohnung,nil,30.06.2025,1,1,1 Tiefgaragen-Stellplatz,-provisionsfrei-,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wohnen Am Park in Kempten, Neubau von 3 Mehrfamilienhäusern mit TG",422.000 €,"Parkstraße 17,
Haubensteig/Göhlenbach, 87439 Kempten (Allgäu)",2,"55,52 m²",7.601 €/m²,nil,nil,III. Quartal 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU zentral in Oberstaufen 3 Zimmer - Wohnung - provisionsfrei -,Auf Anfrage,"Isnyer Str. 1,
87534 Oberstaufen, Oberallgäu (Kreis)",3,"77,14 m²",nil,Erdgeschosswohnung,nil,30.06.2025,2,1,1 Tiefgaragen-Stellplatz,-provisionsfrei-,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wohnen Am Park in Kempten, Neubau von 3 Mehrfamilienhäusern mit TG",849.000 €,"Parkstraße 21,
Haubensteig/Göhlenbach, 87439 Kempten (Allgäu)",3,"106,88 m²",7.943 €/m²,Dachgeschoss,nil,III. Quartal 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen Am Park in Kempten, Neubau von 3 Mehrfamilienhäusern mit TG",694.000 €,"Parkstraße 17,
Haubensteig/Göhlenbach, 87439 Kempten (Allgäu)",3,"92,71 m²",7.486 €/m²,nil,nil,III. Quartal 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU zentral in Oberstaufen 2 Zimmer - Wohnung - provisionsfrei -,348.000 €,"Isnyer Str. 1,
87534 Oberstaufen, Oberallgäu (Kreis)",2,"66,2 m²",5.257 €/m²,Souterrain,nil,30.06.2025,1,1,1 Tiefgaragen-Stellplatz,-provisionsfrei-,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Ab 341 Euro mtl.! ""Vom Mieter zum Eigentümer"" 1-Zimmer Apartment",99.000 €,"Grombühl, 97076 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,29 m²",3.380 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
NEUBAU zentral in Oberstaufen 5 Zimmer- Maisonette - Wohnung - provisionsfrei -,799.000 €,"Isnyer Str. 1,
87534 Oberstaufen, Oberallgäu (Kreis)",5,"124,94 m²",6.395 €/m²,Maisonette,nil,30.06.2025,3,1,1 Tiefgaragen-Stellplatz,-provisionsfrei-,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wohnen Am Park in Kempten, Neubau von 3 Mehrfamilienhäusern mit TG",806.000 €,"Parkstraße 19,
Haubensteig/Göhlenbach, 87439 Kempten (Allgäu)",3,"103,92 m²",7.756 €/m²,Dachgeschoss,nil,III. Quartal 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU zentral in Oberstaufen 2 Zimmer - Wohnung - provisionsfrei -,398.000 €,"Isnyer Str. 1,
87534 Oberstaufen, Oberallgäu (Kreis)",2,"74,69 m²",5.329 €/m²,Souterrain,nil,30.06.2025,1,1,1 Tiefgaragen-Stellplatz,-provisionsfrei-,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wohnen Am Park in Kempten, Neubau von 3 Mehrfamilienhäusern mit TG",378.000 €,"Parkstraße 17,
Haubensteig/Göhlenbach, 87439 Kempten (Allgäu)",2,"51,43 m²",7.350 €/m²,Erdgeschosswohnung,nil,III. Quartal 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen Am Park in Kempten, Neubau von 3 Mehrfamilienhäusern mit TG",643.000 €,"Parkstraße 17,
Haubensteig/Göhlenbach, 87439 Kempten (Allgäu)",3,"92,49 m²",6.952 €/m²,Erdgeschosswohnung,nil,III. Quartal 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen Am Park in Kempten, Neubau von 3 Mehrfamilienhäusern mit TG",599.000 €,"Parkstraße 21,
Haubensteig/Göhlenbach, 87439 Kempten (Allgäu)",3,"86,33 m²",6.938 €/m²,Erdgeschosswohnung,nil,III. Quartal 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentral gelegen und gut geschnitten: 2-Zimmer-Wohnung mit Tageslichtbad in Offingen,129.000 €,"89362 Offingen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,2.304 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"2,975 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
