title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnpark an der Mühlbachpromenade 1-9,"295.414,50 €","94447 Plattling, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,53 m²",4.650 €/m²,nil,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer Wohnung in zentraler Lage in Burgau,279.000 €,"89331 Burgau, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,2.197 €/m²,nil,nil,sofort,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen in St. Leonhard! Schöne 3,5-Zimmer-Wohnung mit ca 98 qm & großem Westbalkon im 1.Obergeschoss",269.000 €,"St. Leonhard, 90439 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","97,72 m²",2.753 €/m²,Etagenwohnung,nil,vermietet,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr gepflegte Maisonette-Wohnung in gefragter Wohnlage nahe Memmingen!,415.000 €,"87789 Woringen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,17 m²",3.140 €/m²,Maisonette,"14,62 m²",nach Vereinbarung,3,1,nil,"2,975 % inkl. gesetzlicher Mwst. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
WOHNEN WIE IM HAUS - FAMILIENTRAUM IM SCHÖNEN GRASBRUNN,678.000 €,"85630 Grasbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"88,7 m²",7.644 €/m²,Maisonette,"110,88 m²",nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"2,38 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstbezug nach Sanierung: Geschmackvolle 3-Raum-Maisonette-Wohnung mit Charakter eines Reihenhauses,375.000 €,"Hörburgerstr. 3,
83355 Grabenstätt, Traunstein (Kreis)",3,82 m²,4.573 €/m²,Maisonette,82 m²,15.5.2024,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2016 saniert! Sofort bezugsfertige Gartengeschosswohnung in direkter Flusslage,279.000 €,"Mögeldorf, 90482 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,3.930 €/m²,nil,nil,sofort,1,1,nil,"3,57% (inkl. MwSt)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ideal für Kapitalanleger und Eigennutzer: Teilmöbliertes 1-Zi. Apartment in Parkstadt / Bogenhausen,200.000 €,"Buschingstr. 1,
Parkstadt, 81677 München",1,"24,47 m²",8.173 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"Die Provision beträgt 2,8 % zzgl. ges.MwSt. des Kaufpreises","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Parkstadt / Bogenhausen: helle 4-Zimmer Wohnung mit Süd-Balkon,430.000 €,"Buschingstr. 18,
Parkstadt, 81677 München",4,"65,24 m²",6.591 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"Die Provision beträgt 2,8 % zzgl. ges.MwSt. des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnpark an der Mühlbachpromenade 1 - 9,434.064 €,"94447 Plattling, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,43 m²",4.800 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnpark an der Mühlbachpromenade 1 - 9,"667.720,50 €","94447 Plattling, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,31 m²",5.550 €/m²,nil,nil,nil,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug ! 2 Zimmer DG Wohnung mit Sonnenloggia zum Wohlfühlen, neue Böden, neues Bad, saniert!",269.000 €,"90587 Veitsbronn, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,5 m²",3.660 €/m²,Dachgeschoss,nil,01.09.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HEGERICH: Charmante 3-Zimmer-Wohnung in Forstenried,725.000 €,"Obersendling, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,8.239 €/m²,Etagenwohnung,nil,aktuell vermietet,2,1,1 Tiefgaragen-Stellplatz,"3,57% Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfreie Wohnung in TOP Lage unweit der Freisinger Altstadt,434.000 €,"Fischergasse 4,
85354 Freising, Freising (Kreis)",3,79 m²,5.494 €/m²,Dachgeschoss,79 m²,nil,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** GARTENWOHNUNG - TOP ANBINDUNG UND LAGE**VERMÖGENSBILDUNG UND -SICHERUNG - DER INFLATION ZUM TROTZ,174.300 €,"Hammerschmiede, 86169 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",45 m²,3.873 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Garage,"2,975 % inkl. Mwst","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
