title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zwei Zimmer Neubauwohnung in Traunstein mit hochwertiger Küche im 2.OG mit Blick nach Westen,418.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,48 m²",7.148 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Neubau-Wohnung mit Privatgarten +++ jetzt besichtigen und schon Mitte 2024 einziehen +++,499.900 €,"Schützenstraße 12,
83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)",2,"53,31 m²",9.377 €/m²,Erdgeschosswohnung,nil,30.06.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATTRAKTIVE NEUBAUWOHNUNG MIT VIER ZIMMER & BALKON - 2024 BEZUGSFERTIG,950.000 €,"Daglfinger Straße 88,
Daglfing, 81929 München",4,"91,34 m²",10.401 €/m²,Terrassenwohnung,nil,2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!!VERKAUFSSTART!! Klein aber fein - Studenten Apartment in Top-Lage!!,227.367 €,"Firnhaberstr. 20,
Hochfeld, 86159 Augsburg",1,"28,35 m²",8.020 €/m²,Etagenwohnung,nil,01.04.2025,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen zu Hause! Exklusive Eigentumswohnungen in Puchheim - Komfort und Energieeffizienz vereint,798.000 €,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","98,51 m²",8.101 €/m²,Erdgeschosswohnung,"28,45 m²",Nach Vereinbarung,2,nil,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5-Zimmer-Penthauswohnung mit Bergblick",919.000 €,"Conradtystraße 4,
83059 Kolbermoor, Rosenheim (Kreis)",2,93 m²,9.882 €/m²,Penthouse,nil,Juni 2024,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GARTENWOHNUNG IM NEUBAU MIT NUR DREI FEINEN WOHNEINHEITEN IN SCHÖNER LAGE VON HARLACHING,1.695.000 €,"Reisachstraße 9,
Harlaching, 81545 München",3,"127,16 m²",13.330 €/m²,Maisonette,nil,2025,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Studentenapartment mit großer Dachterrasse!,292.815 €,"Firnhaberstraße 20-22,
Hochfeld, 86159 Augsburg",1,"36,15 m²",8.100 €/m²,Penthouse,nil,01.04.2025,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VERKAUFT - SCHÖNE NEUBAUWOHNUNG MIT SONNIGER TERRASSE,Auf Anfrage,"Daglfinger Straße 88,
Daglfing, 81929 München",3,"84,4 m²",nil,Terrassenwohnung,nil,2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige drei Zimmer Erdgeschoss Neubauwohnung mit großem Garten,796.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"110,8 m²",7.184 €/m²,Erdgeschosswohnung,nil,Winter 2023,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NOYA - Neubaudachgeschoss in Schwabing,1.268.000 €,"Münchner Freiheit, 80805 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,5 m²",18.511 €/m²,Dachgeschoss,nil,Herbst 2024,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
