title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"An Kapitalanleger - schöne , helle vermietete 3 Zimmer Wohnung",189.000 €,"St. Leonhard, 90439 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,3.000 €/m²,Dachgeschoss,nil,nil,2,1,nil,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Von Privat - Helle 3-Zimmer-Wohnung mit Waldblick,460.000 €,"Fichtenweg 6,
85614 Kirchseeon, Ebersberg (Kreis)",3,70 m²,6.571 €/m²,Etagenwohnung,6 m²,19.4.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bereits frei! Attraktive 3-Zimmer-Wohnung mit großem Südwestbalkon & ca. 74,1 qm im obersten Stock",129.000 €,"95473 Creußen, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,07 m²",1.742 €/m²,Etagenwohnung,nil,sofort,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuwertige und hochwertig ausgestattete Eigentumswohnung mit herrlichem Bergblick in sonniger Lage,280.000 €,"Allgäuer Strasse1 1,
87459 Pfronten, Ostallgäu (Kreis)",2,70 m²,4.000 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Carport,"3,57% des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnungsidyll in Würmnähe: 3-Zimmer-Beletage-Wohnung mit Südwestausrichtung und 2 Balkonen,1.420.000 €,"Thaddäus-Eck-Straße 32,
Obermenzing, 81247 München",3,"110,6 m²",12.839 €/m²,Etagenwohnung,22 m²,sofort,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschoss Wunderschöne Komplettsanierte 4-ZETW in 63184 Mainaschaff,359.000 €,"63184 Mainaschaff, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,3.779 €/m²,Erdgeschosswohnung,nil,nach Absprache,3,1,nil,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Apartment mit Balkon in Ingolstadt-Nord,119.000 €,"Gutenbergstraße 20,
Nordost, 85055 Ingolstadt",1,26 m²,4.577 €/m²,Etagenwohnung,4 m²,Nach Vereinbarung,nil,1,1 Garage,"3,57 % inkl. 19 % gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"4 Zimmer Wohnung im 1. OG - echter Stuck statt Styropor, Parkett statt Laminat mit kl. Balkon",328.000 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,2.430 €/m²,Etagenwohnung,135 m²,Sofort,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sonnige und moderne Erdgeschosswohnung in Unterbiberg,379.000 €,"85579 Neubiberg, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,6.649 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,98% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Geschmackvolle 3-Zimmer-Erdgeschosswohnung mit geh. Innenausstattung und EBK*PROVISIONSFREI*,426.000 €,"83093 Bad Endorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,5.012 €/m²,Erdgeschosswohnung,nil,1.10.2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3 Zimmer Dachgeschoss Wohnung in Erlangen provisionsfrei von privat,269.000 €,"Schobertweg 38,
Heiligenloh, 91056 Erlangen",3,61 m²,4.410 €/m²,Etagenwohnung,61 m²,Sofort,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Luxuriöse 4-Zimmer-Wohnung in Bogenhausen-Haidhausen mit hochwertiger Küche und optimalem Grundriss,2.390.000 €,"Steinhausen, 81675 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,17.319 €/m²,Etagenwohnung,5 m²,nil,3,2,1 Tiefgaragen-Stellplatz,"2,38% inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
