title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Top-Investment: Komplett möbliertes Business Apartment in Schwabing,294.900 €,"Schwere-Reiter-Straße, 80797 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"22,6 m²",13.049 €/m²,Etagenwohnung,nil,vermietet,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
"Exklusiver Neubau: 4-Zi.-Wohnung mit nachhaltigem Luxus & Individualisierungsmögl. in Buch, Nürnberg",749.000 €,"Buch, 90427 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,47 m²",5.654 €/m²,Terrassenwohnung,nil,nach Vereinbarung,3,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
"Großzügige Dachgeschosswohnung mit Balkon, Garage und 2 Stellplätzen",469.000 €,"Gartenstraße 2a,
85107 Baar-Ebenhausen, Pfaffenhofen an der Ilm (Kreis)",4,"91,11 m²",5.148 €/m²,Dachgeschoss,nil,sofort,3,1,3 Garagen,ohne,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
2-Zi. Eigentumswohnung mit Garage in Neu-Ulm/Pfuhl,190.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.455 €/m²,Erdgeschosswohnung,nil,sofort frei,nil,nil,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-personenaufzug-label': ''}
Sonniges 1 Zi. Ferienwohnung mit Westbalkon in Missen-Wilhams,139.000 €,"87547 Missen-Wilhams, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,3.475 €/m²,Etagenwohnung,nil,sofort beziehbar,1,1,nil,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
Schwabing Leopoldstr. 202 - vermietetes Apartment zur Kapitalanlage in Top Lage!,289.900 €,"Münchner Freiheit, 80805 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,39 m²",8.950 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit 4 Wohnungen + Bauplatz für 4 WE-nicht geteilt + Ideallage,2.100.000 €,"85080 Gaimersheim, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,489 m²,4.294 €/m²,nil,nil,nach Vereinbarung,nil,5,4 Stellplätze,"Käuferprovision 2,38% incl. 19 % MWSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
WALSER: Gepflegte 3-Zimmer-Wohnung mit Potential!,249.900 €,"Bärenkeller, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,85 m²",2.845 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Attraktive Investitionsmöglichkeit: Modernisierte 3-Zimmer-Wohnung in Lindleinsmühle!""",254.000 €,"Lindleinsmühle, 97078 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,3.629 €/m²,nil,nil,nil,nil,nil,nil,3.57% inkl. 19% MwSt.,{}
Kaufen und sofort einziehen!,999.000 €,"Ganzenmüller Str. 30c,
Untermenzing, 80999 München",4,"122,5 m²",8.155 €/m²,Maisonette,"30,87 m²",01.04.2023,3,2,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
