title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ideal für Kreative: Dachgeschoss-Rohling + Dachboden im beliebten Moabit,394.196 €,"Stephanstraße 11,
Moabit, 10559 Berlin",4,"122,77 m²",3.211 €/m²,Dachgeschoss,nil,sofort bezugsfertig,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschoss-Rohling mit Rooftop-Terrasse in direkter Ku’damm-Nähe,416.000 €,"Hektorstraße 19,
Halensee, 10711 Berlin",3,85 m²,4.894 €/m²,Dachgeschoss,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grandiose 8-Zimmer-Altbaueinheit mit West-Balkon,2.107.892 €,"Meraner Straße 7,
Schöneberg, 10825 Berlin",8,"257,06 m²",8.200 €/m²,Etagenwohnung,nil,sofort bezugsfertig,7,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschoss-Rohling mit viel Potential im aktuellen Ist-Zustand,298.000 €,"Guntherstraße 4,
Lichtenberg (Ortsteil), 10365 Berlin",4,"110,2 m²",2.704 €/m²,Dachgeschoss,nil,nil,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Extravagante 3-Zimmer-Wohnung mit 2 Balkonen,1.050.000 €,"Luisenstraße 45,
Mitte (Ortsteil), 10117 Berlin",3,"104,87 m²",10.012 €/m²,Etagenwohnung,nil,sofort bezugsfertig,2,1,nil,"3,57 % inkl. USt. in gesetzlicher Höhe","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zum Kauf: Wunderschöne, bezugsfertige 5-Zimmer-Wohnung in geschichtsträchtigem Schmuckbau",1.563.471 €,"Sebastianstraße 87,
Mitte (Ortsteil), 10969 Berlin",5,"151,06 m²",10.350 €/m²,Etagenwohnung,nil,sofort bezugsfertig,4,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fantastische Dachgeschosswohnung für Paare und Familien – Panoramablick inklusive,1.298.000 €,"Zionskirchstraße 34,
Mitte (Ortsteil), 10119 Berlin",4,"105,88 m²",12.259 €/m²,Dachgeschoss,nil,sofort bezugsfertig,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Spree & Wuhlheide in direkter Nachbarschaft: Schöne 2-Zimmer-Erdgeschosswohnung mit Terrasse,340.100 €,"Wilhelminenhofstraße 35,
Oberschöneweide, 12459 Berlin",2,"62,98 m²",5.400 €/m²,Erdgeschosswohnung,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rohdiamant in Moabiter Kiez: Dachgeschosseinheit zum Selbstausbau,305.220 €,"Stephanstraße 11,
Moabit, 10559 Berlin",4,"101,74 m²",3.000 €/m²,Dachgeschoss,nil,sofort bezugsfertig,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kreuzberger Altbaucharme: Großzügige, frisch renovierte 4-Zimmer-Wohnung mit Balkon",786.000 €,"Mariannenstraße 33,
Kreuzberg, 10999 Berlin",4,"95,95 m²",8.192 €/m²,Etagenwohnung,nil,sofort bezugsfertig,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1,5-Zimmer-Wohnung in Neukölln mit viel Komfort und Wintergarten",325.131 €,"Donaustraße 69,
Neukölln (Ortsteil), 12043 Berlin",2,"43,63 m²",7.452 €/m²,Etagenwohnung,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generalsanierte 1-Zimmer-Wohnung im beliebten Schillerkiez,274.923 €,"Okerstraße 12,
Neukölln (Ortsteil), 12049 Berlin",1,"39,58 m²",6.946 €/m²,Erdgeschosswohnung,nil,sofort bezugsfertig,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte 5-Zimmer-Altbauwohnung zum Kauf: Historischer Flair trifft auf modernes Design,1.743.188 €,"Sebastianstraße 87,
Mitte (Ortsteil), 10969 Berlin",5,"154,95 m²",11.250 €/m²,Etagenwohnung,nil,sofort bezugsfertig,4,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt kaufen & einziehen: Bezugsfreie 3-Zimmer-Eigentumswohnung in Berlin-Charlottenburg,980.000 €,"Schlüterstraße 29,
Charlottenburg, 10629 Berlin",3,"95,51 m²",10.261 €/m²,Erdgeschosswohnung,nil,sofort bezugsfertig,2,2,nil,"3,57 % inkl. USt. in gesetzlicher Höhe","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Platz für Ihre Wohnideen: Helle Dachgeschosswohnung zum Selbstausbau,318.407 €,"Elberfelder Straße 30,
Moabit, 10555 Berlin",2,"76,91 m²",4.140 €/m²,Dachgeschoss,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur 10 Min. bis zum Natur- & Freizeitparadies Wuhlheide: Modern ausgestattete 2-Zimmer-Altbauwohnung,331.375 €,"Wilhelminenhofstraße 35,
Oberschöneweide, 12459 Berlin",2,"60,25 m²",5.500 €/m²,Etagenwohnung,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frisch saniert: Großzügige 5-Zimmer-Wohnung mit 2 Balkonen und Altbaudetails,1.025.209 €,"Elberfelder Straße 30,
Moabit, 10555 Berlin",5,"134,26 m²",7.636 €/m²,Etagenwohnung,nil,sofort bezugsfertig,4,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Historischer Altbau-Charme,1.120.000 €,"Wilmersdorf, 10717 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"163,57 m²",6.847 €/m²,Dachgeschoss,nil,nil,1,2,nil,"3,57 % inkl. USt. in gesetzlicher Höhe","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dachgeschoss-Rohling im Idealformat,412.000 €,"Guntherstraße 4,
Lichtenberg (Ortsteil), 10365 Berlin",3,"162,87 m²",2.530 €/m²,Dachgeschoss,nil,nil,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Echtes Fundstück in Ku’Damm-Nähe: Charmante Altbauwohnung mit 4 Zimmern & Loggia,1.129.000 €,"Bayerische Straße 3,
Wilmersdorf, 10707 Berlin",4,144 m²,7.840 €/m²,Etagenwohnung,nil,sofort bezugsfertig,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
