title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renovierte 4-Zi-ETW mit PKW-Stellplatz zentral in Lörrach!,365.000 €,"79539 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,4.345 €/m²,Etagenwohnung,7 m²,nil,3,1,1 Parkhaus-Stellplatz,"3,57 % inkl. gesetzl. MwSt. (19%)",{'is24qa-keller-label': ''}
Neubauobjekt !! Schicke Wohnung mit unverbaubarer Aussicht !!,432.000 €,"72213 Altensteig, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,5 m²",4.019 €/m²,Sonstige,5 m²,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
37 m² mit großem Balkon und Traumblick – frei !,135.000 €,"Pfaffstrasse 16-18,
Durlach, 76227 Karlsruhe",1,"37,05 m²",3.644 €/m²,nil,nil,sofort,1,1,nil,"3,57% Käuferprovision inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Gepflegte 3-Zimmer-DG-Wohnung mit Dachterrasse u. Stellplatz,229.000 €,"74369 Löchgau, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,26 m²",3.509 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Außenstellplatz,"2,975 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
"Tolle 4,5 Zimmer Maisonette Wohnung mit Garage & Balkon",399.000 €,"72800 Eningen unter Achalm, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",103 m²,3.874 €/m²,Maisonette,nil,nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubauobjekt !! Schicke Wohnung mit unverbaubarer Aussicht !!,506.000 €,"72213 Altensteig, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,4.081 €/m²,Erdgeschosswohnung,5 m²,Dez.2024,nil,nil,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolle 3,5 Zimmer DG Wohnung mit zwei Balkonen und Fernsicht",349.000 €,"Betzingen, 72770 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",79 m²,4.418 €/m²,Dachgeschoss,nil,31.01.2024,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"6,5 Zimmer Wohnung in Bestlage, aktuell in zwei Einheiten aufgeteilt mit insg. 122qm im 3.OG",699.000 €,"Neuenheim, 69120 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,122 m²,5.730 €/m²,Etagenwohnung,nil,nil,3,2,nil,"2,975% inkl. Mwst vom Kaufpreis, fällig 7 Tage nach Notartermin.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Herzlich willkommen in Ihrem neuen Zuhause!,285.000 €,"71263 Weil der Stadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,89 m²,3.202 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Attraktive 3-Zimmer-Wohnung in Main-Nähe,180.000 €,"97896 Freudenberg, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.400 €/m²,Erdgeschosswohnung,4 m²,nil,nil,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl.19% MwSt. fällig mit der notariellen Beurkundung und vom Käufer zu zahlen",{'is24qa-balkon-terrasse-label': ''}
