title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Möblierte wunderbare Dachgeschosswohnung am englischen Garten,2.990.000 €,"Münchner Freiheit, 80805 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,127 m²,23.543 €/m²,Maisonette,nil,sofort,2,2,Tiefgaragen-Stellplatz,"3,57% inkl. ges.MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
AIGNER - Altschwabing: Wohnungspaket mit zwei Wohnungen zum Investment oder Eigenbezug,1.170.000 €,"Schwabing-Ost, 80802 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","135,29 m²",8.648 €/m²,Etagenwohnung,nil,nil,2,2,1 Duplex-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"7.0% Rendite - Ohne Makler - Neu renovierte,sanierte und möblierte 4-Zimmer Wohnung",329.000 €,"Welserstraße 47,
Veilhof, 90489 Nürnberg",4,70 m²,4.700 €/m²,Etagenwohnung,nil,sofort,4,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Achtung Kapitalanleger! 1-Zimmer-Wohnung in NU-Offenhausen,95.000 €,"Schillerstraße 26,
89231 Neu-Ulm, Neu-Ulm (Kreis)",1,"30,94 m²",3.070 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer-Wohnung in Oberschleißheim,299.000 €,"Am Michaelianger 2a,
85764 Oberschleißheim, München (Kreis)",2,51 m²,5.863 €/m²,Etagenwohnung,51 m²,nil,1,1,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Stilvoll Wohnen am Rangierbahnhof: 3,5 Zimmer Wohnung in Nürnberg",310.000 €,"Rangierbahnhof-Siedlung, 90471 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",84 m²,3.690 €/m²,nil,nil,nil,nil,1,1 Garage,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige und sonnenverwöhnte 3 ½ Zimmer Wohnung im 1. Obergeschoss,429.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",112 m²,3.830 €/m²,Etagenwohnung,50 m²,sofort,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LEBEN IM UNI-VIERTEL! Großzügige 2-Zimmer-Wohnung mit Südterrasse und viel Potenzial,637.000 €,"Universität, 80799 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,10.617 €/m²,Hochparterre,nil,ab sofort,1,1,nil,"2,38 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
AIGNER - Großzügige Maisonette-Wohnung mit Hausflair und großer Dachterrasse in Kirchheim,1.190.000 €,"85551 Kirchheim bei München, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"243,8 m²",4.881 €/m²,Etagenwohnung,nil,nil,4,2,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne 2-Zimmer Wohnung,159.000 €,"84508 Burgkirchen an der Alz, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,59 m²",2.761 €/m²,Etagenwohnung,nil,August 2024,1,1,1 Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hochwertige 3-Zi.-Etagenwohnung mit großer Dachterrasse in zentraler Lage,526.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"131,89 m²",3.988 €/m²,Terrassenwohnung,"2,88 m²",nach Absprache,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Zweitwohnsitz in der Konradsiedlung-Wutzlhofen***,129.000 €,"Konradsiedlung-Wutzlhofen, 93057 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"24,8 m²",5.202 €/m²,Souterrain,nil,sofort,nil,1,nil,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-stufenloser-zugang-label': ''}
"Wohnkomfort pur: 4 Zimmer, 1 Zuhause – Ihr neues Lebenskapitel.",330.000 €,"Eberhardshof, 90431 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,3.235 €/m²,Etagenwohnung,15 m²,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Ansprechende 3-Zimmer-DG-Wohnung in ruhiger Lage mit EBK in Wolfratshausen,460.000 €,"Akeleistr. 29,
82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)",3,85 m²,5.412 €/m²,Dachgeschoss,22 m²,01.04.2024,1,1,1 Garage,"16.950,00","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
***Kapitalanleger aufgepasst!!*** Jahreskaltmiete 4080€!!,104.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,2.737 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
