title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau trifft historischen Altbau - moderne & kernsanierte Eigentumswohnungen mit Aufzug!,290.520 €,"88630 Pfullendorf, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,63 m²",4.000 €/m²,Etagenwohnung,nil,ab Sommer 2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5-Zimmer-Wohnung mit Balkon in Waiblingen",325.000 €,"71336 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","74,5 m²",4.362 €/m²,Sonstige,nil,2.3.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* WIE NEU * ENERGIEEFFIZIENT * MAISONETTE * RIESENTERRASSE * WOHNEN *,530.000 €,"76287 Rheinstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,200 m²,2.650 €/m²,Maisonette,nil,nil,nil,nil,2 Stellplätze,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Sofort beziehbare 3,5 Zimmer Wohnung in Tamm provisionsfrei direkt vom Eigentümer!!!",299.000 €,"71732 Tamm, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","94,5 m²",3.164 €/m²,Etagenwohnung,"4,5 m²",1.4.2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle, schön geschnittene 3-Zi-Whg. 2.OG mit Balkon, Lift, EBK und Tiefgarage in Grenzach",349.000 €,"Schloßweg 1A,
79639 Grenzach-Wyhlen, Lörrach (Kreis)",3,86 m²,4.058 €/m²,Etagenwohnung,nil,1.11.2023,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lebensgefühl Kirchzarten- 4-Zimmer-Wohnung mit Südausrichtung, Wohnküche und optimaler Aufteilung.",449.000 €,"79199 Kirchzarten, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,4.359 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Außenstellplätze,"2,4% inklusive MwSt. Käuferprovision.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Frisch renovierte Immobilie mit vielen Bädern großer Fensterfront,370.000 €,"Tulpenstraße 17,
76470 Ötigheim, Rastatt (Kreis)",5,183 m²,2.022 €/m²,nil,nil,sofort,nil,nil,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle 4,5 Zimmerwohnung in Heidelberg Schlierbach",478.000 €,"Schlierbach, 69118 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","107,29 m²",4.455 €/m²,Etagenwohnung,10 m²,2.3.2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
17 % Renditemonster,389.000 €,"Tulpenstraße 17,
76470 Ötigheim, Rastatt (Kreis)",5,183 m²,2.126 €/m²,nil,nil,sofort,nil,nil,1 Stellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumige 4,5 Zimmerwohnung in Aulendorf",395.000 €,"88326 Aulendorf, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","131,31 m²",3.008 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Garage,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
