title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Zur Selbstnutzung oder als Kapitalanlage - 1,5 Zimmer Wohnung mit Südbalkon in ruhiger Lage",299.000 €,"85774 Unterföhring, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","38,89 m²",7.688 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,"3,57%",{'is24qa-balkon-terrasse-label': ''}
GUT GESCHNITTENE 2-ZIMMER-WOHNUNG IN HERVORAGENDER LAGE VON MÜNCHEN-NEUHAUSEN,398.000 €,"Neuhausen, 80634 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"43,13 m²",9.228 €/m²,nil,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt",{}
Wohnen und Arbeiten in historischem Ambiente in idyllischer Stadtrandlage in einer ehemaligen Mühle,270.000 €,"96269 Großheirath, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,1.475 €/m²,Etagenwohnung,133 m²,nach Absprache,nil,nil,nil,"3% + MWST. =3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Modernisierte Wohnung mit Balkon in zentraler Lage,199.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,5 m²",3.790 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Traumwohnung der Extraklasse,320.000 €,"89287 Bellenberg, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,3.368 €/m²,nil,nil,nach Vereinbarung,3,1,Außenstellplatz,"3,57 % inkl. der gesetzlichen MwSt","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Attraktive 2 Zi Dachgeschoßwohnung in Trudering mit besonderem Flair,380.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,6.909 €/m²,Dachgeschoss,nil,nil,1,1,1 Duplex-Stellplatz,"3,57 incl. MwSt. 19 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-DG-Wohnung * hell * modern * großzügig *,430.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,77 m²",5.675 €/m²,Dachgeschoss,nil,nach Vereinbarung,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. ges. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
"Ideale Kapitalanlage 3,5 Zi eingebettet in einer Grünanlage",480.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",84 m²,5.714 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei und voller Charm: Großzügige 3-Zi.-Whg. in Obergiesing,699.000 €,"Obergiesing, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,7.133 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Duplex-Stellplatz,"3,57% (inkl.19% MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie 3-Zi-WHG mit großzügigen Balkonflächen,500.000 €,"85622 Feldkirchen, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,6.024 €/m²,Etagenwohnung,nil,nil,1,2,1 Duplex-Stellplatz,"3,57%",{'is24qa-balkon-terrasse-label': ''}
