title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Jetzt sichern: TOP-Investment mitten im gefragten Kreuzberg ++ am Viktoriapark ++ Solide vermietet,345.000 €,"Großbeerenstraße 46,
Kreuzberg, 10965 Berlin",4,"79,89 m²",4.318 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundbuch statt Sparbuch! Schöne vermietete 3-Zimmer-Wohnung in Lichtenberg ++ PROVISIONSFREI ++,410.000 €,"Lückstraße 46,
Rummelsburg, 10317 Berlin",3,"90,45 m²",4.533 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren in Bestlage: Vermietete 2-Zimmer-Wohnung mitten in Kreuzberg - PROVISIONSFREI,218.000 €,"Großbeerenstraße 44,
Kreuzberg, 10965 Berlin",2,"55,56 m²",3.924 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Provisionsfrei* Attraktive vermietete Dachgeschosswohnung in ruhiger Lage!,658.000 €,"Lückstraße 46,
Rummelsburg, 10317 Berlin",5,"132,73 m²",4.957 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VERMIETET! Perfekt angebundene 2-Zimmer-Wohnung mit idyllischem Innenhofblick,245.000 €,"Togostraße 16,
Wedding, 13351 Berlin",2,"57,22 m²",4.282 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren nahe Brüsselerkiez: VERMIETETE Kapitalanlage mit Südwest-Balkon - Hallo Altersvorsorge!,258.000 €,"Togostraße 16,
Wedding, 13351 Berlin",2,"62,03 m²",4.159 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Wedding kommt: Solide vermietete Kapitalanlage nahe Volkspark Rehberge *PROVISIONSFREI*,252.000 €,"Transvaalstraße 11,
Wedding, 13351 Berlin",2,"63,96 m²",3.940 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Passives Einkommen: Vermietete 4-Zimmer-Kapitalanlage in Kreuzberger Bestlage - PROVISIONSFREI,350.000 €,"Großbeerenstraße 43,
Kreuzberg, 10965 Berlin",4,"81,32 m²",4.304 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Fußläufig zur Altstadt: Sanierte Gründerzeit-Wohnung ++ 2,5 Zimmer ++ sofort bezugsfertig",365.000 €,"Bismarckstraße 61 a,
Spandau (Ortsteil), 13585 Berlin","2,5","77,01 m²",4.740 €/m²,Etagenwohnung,nil,17.5.2024,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI: Solide vermietetes 2-Zimmer-Apartment mitten im Szenekiez *Kreuzberger Bestlage*,248.000 €,"Großbeerenstraße 46,
Kreuzberg, 10965 Berlin",2,"57,99 m²",4.277 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
