title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
SCHLIE LEVEN: 93 Premium-Neubau-Wohneinheiten in bester Lage von Schleswig!,1.045.180 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"164,23 m²",6.364 €/m²,Penthouse,nil,nach Vereinbarung,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHLEI PANORAMA: 12 exklusive Eigentumswohnungen in Schleswig: Wohnung 2,265.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,34 m²",4.466 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,1 Carport,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
++ Eine gute Investition in die Zukunft ++,561.000 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","108,2 m²",5.185 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,Außenstellplatz,"3,125% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
++ Top Kapitalanlage mit Steigerungspotenzial ++ Neuwertige und gut vermietete ETW an der Ostsee!,469.000 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,7 m²",5.537 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,Außenstellplatz,"3,125% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
SCHLEI PANORAMA: 12 exklusive Eigentumswohnungen in Schleswig: Wohnung 8,905.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"157,07 m²",5.762 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,2,1 Tiefgaragen-Stellplatz,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
SCHLIE LEVEN: 93 Premium-Neubau-Wohneinheiten in bester Lage von Schleswig!,374.880 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,21 m²",5.931 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mitten im Dorf und viel Garten! - Gut geschnittene 4-Zi-Eigentumswohnung,225.000 €,"24991 Großsolt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,2.446 €/m²,Sonstige,nil,01.04.2024,3,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
SCHLIE LEVEN: 93 Premium-Neubau-Wohneinheiten in bester Lage von Schleswig!,739.110 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,45 m²",6.086 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHLEI PANORAMA: 12 exklusive Eigentumswohnungen in Schleswig: Wohnung 5,415.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,97 m²",5.255 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,1 Außenstellplatz,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
SCHLIE LEVEN: 93 Premium-Neubau-Wohneinheiten in bester Lage von Schleswig!,370.620 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,7 m²",5.818 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHLEI PANORAMA: 12 exklusive Eigentumswohnungen in Schleswig: Wohnung 11,895.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"149,06 m²",6.004 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,2,1 Tiefgaragen-Stellplatz,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
SCHLEI PANORAMA: 12 exklusive Eigentumswohnungen in Schleswig: Wohnung 7,295.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,34 m²",4.971 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
SCHLEI PANORAMA: 12 exklusive Eigentumswohnungen in Schleswig: Wohnung 12,925.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"149,76 m²",6.177 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,2,1 Tiefgaragen-Stellplatz,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
moderne und vermietete 3-Zimmer-Eigentumswohnung mit Balkon in ruhiger Lage von Plön,175.000 €,"24306 Plön, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,7 m²",2.441 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,nil,"3,00 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
++ TOP ANLAGEOBJEKT ++ Neuwertige und gut vermietete ETW an der Ostsee! ++,589.000 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,4 m²",4.933 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,Außenstellplatz,"3,125% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
SCHLEI PANORAMA: 12 exklusive Eigentumswohnungen in Schleswig: Wohnung 4,350.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,23 m²",5.056 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Gut vermietete 3-Zimmer-Eigentumswohnung in Bad Schwartau,156.000 €,"Riesebusch 2,
23611 Bad Schwartau, Ostholstein (Kreis)",3,61 m²,2.557 €/m²,Etagenwohnung,6 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
SCHLIE LEVEN: 93 Premium-Neubau-Wohneinheiten in bester Lage von Schleswig!,525.045 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,18 m²",5.887 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHLEI PANORAMA: 12 exklusive Eigentumswohnungen in Schleswig: Wohnung 3,425.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,11 m²",4.879 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Attraktive EG-Wohnung im Herzen von List,850.000 €,"25992 List (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,10.625 €/m²,Erdgeschosswohnung,nil,nil,3,1,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
SCHLIE LEVEN: 93 Premium-Neubau-Wohneinheiten in bester Lage von Schleswig!,668.820 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,92 m²",5.672 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aus 2 wurde 1 und es entstand eine traumhafte Wohnung mit perfekter Aussicht,595.000 €,"Fördebogen 39,
24955 Harrislee, Schleswig-Flensburg (Kreis)",3,150 m²,3.967 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,2,1 Tiefgaragen-Stellplatz,"1,78%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"75m², 3 Zimmer und nur 600m zum Strand!",349.000 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,4.653 €/m²,Etagenwohnung,nil,nil,2,1,1 Stellplatz,"3,57 % vom Kaufpreis vom Käufer zu tragen","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Wohnungspaket! Sichern Sie Ihre Altersversorgung,314.000 €,"Mecklenburger Strasse 148,
Schlutup, 23568 Lübeck",9,135 m²,2.326 €/m²,Etagenwohnung,15 m²,Übernahme kurzfristig möglich,4,3,2 Garagen,"2,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SCHLEI PANORAMA: 12 exklusive Eigentumswohnungen in Schleswig: Wohnung 10,540.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"87,55 m²",6.168 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
4-Zi.-Eigentumswohnung in Kremperheide zu verkaufen,180.000 €,"25569 Kremperheide, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,2.093 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,1,Außenstellplatz,"2,975 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle und freundliche 2-Zi. ETW direkt am Strand von Niendorf/O.,428.000 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,7.643 €/m²,Erdgeschosswohnung,nil,ab sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt., vom Käufer zu tragen","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
SCHLEI PANORAMA: 12 exklusive Eigentumswohnungen in Schleswig: Wohnung 9,460.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,97 m²",5.825 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,1 Außenstellplatz,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
SCHLIE LEVEN: 93 Premium-Neubau-Wohneinheiten in bester Lage von Schleswig!,317.370 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,49 m²",5.719 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut investieren? Renditepaket mit 3 Wohnungen!,312.000 €,"Mecklenburger Strasse 148,
Schlutup, 23568 Lübeck",9,135 m²,2.311 €/m²,Etagenwohnung,15 m²,Übernahme kurzfristig möglich,4,3,2 Garagen,3 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SCHLEI PANORAMA: 12 exklusive Eigentumswohnungen in Schleswig: Wohnung 1,375.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"87,55 m²",4.283 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,1 Carport,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
SCHLIE LEVEN: 93 Premium-Neubau-Wohneinheiten in bester Lage von Schleswig!,374.880 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,32 m²",5.653 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
