title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Energieeffiziente Wohnung dank moderner Bauweise,519.900 €,"An der alten Gärtnerei 34A,
Mariendorf, 12109 Berlin",3,"80,2 m²",6.483 €/m²,Terrassenwohnung,nil,Herbst 2025,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lage im Zweifamilienhaus und mit Garten - Juwel in Mahlsdorf-Nord!,399.000 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",84 m²,4.750 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Wohnung 85: Großzügige 1-Zimmer-Wohlfühloase mit Balkon,300.000 €,"Pankstraße 89,
Gesundbrunnen, 13357 Berlin",1,"36,26 m²",8.274 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug im PENTHOUSE auf 2 Etagen - ca. 153 m², 4-Zi, TERRASSE, 2 Bäder, TG, LUXUS PUR per SOFORT",845.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,6 m²",6.892 €/m²,Dachgeschoss,"153,1 m²",SOFORT,3,2,1 Garage,"3,57 % inkl. 19 % Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schöne 5-Zimmer-Wohnung zum Kauf in Berlin Steglitz,1.200.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,8.889 €/m²,Hochparterre,8 m²,1.5.2024,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kompakte 1-Zimmerwohnung mit ruhiger Terrasse zum Innenhof, ideal als Kapitalanlage | WE6",185.000 €,"Pankstraße 89,
Gesundbrunnen, 13357 Berlin",1,"22,23 m²",8.322 €/m²,Erdgeschosswohnung,nil,Ab September 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familien-Maisonette mit zwei Sonnenbalkonen in ruhiger Umgebung,949.000 €,"Pankow (Ortsteil), 13189 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,7.653 €/m²,Etagenwohnung,nil,Oktober 2024,4,1,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohntraum mit 3-Zimmern in zentraler Lage mitten in Berlin | WE78,540.000 €,"Pankstraße 89,
Gesundbrunnen, 13357 Berlin",3,"77,56 m²",6.962 €/m²,Etagenwohnung,nil,Ab September 2025,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KFW förderfähig: Weißensee: ERSTBEZUG im EIGENEN TOWNHOUSE - 2024: 4-Zi, 3 Etagen, TERRASSE + GARTEN",786.896 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"89,42 m²",8.800 €/m²,Penthouse,102 m²,01.04.2024,3,3,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Private Altersvorsorge: Eigentümer werden,250.000 €,"Loschmidtstraße 16,
Charlottenburg, 10587 Berlin",2,"54,43 m²",4.593 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Ausstattung in moderner Wohnung,379.900 €,"An der alten Gärtnerei 34A,
Mariendorf, 12109 Berlin",2,"59,9 m²",6.342 €/m²,Etagenwohnung,nil,Herbst 2025,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
