title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eindrucksvoll auf allen Ebenen! Zukunftsweisendes und energieautarkes Smarthome-Penthouse,890.000 €,"Wedding, 13351 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,5.563 €/m²,Dachgeschoss,60 m²,nil,1,1,nil,"zzgl. 3,57% Käuferprovision (inkl. gesetzlicher MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"2-Zimmer Wohnung am Halensee mit Aufzug, Balkon, Dielen, EBK",459.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,5.738 €/m²,nil,nil,nil,1,1,nil,"3,57 % des Kaufpreises (inkl. gesetzlicher MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exquisites Wohnen am Roseneck! **möbliert**,529.000 €,"Hundekehlestr. 22,
Schmargendorf, 14199 Berlin",3,75 m²,7.053 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfreies Eigenheim in Kreuzberg: 3 Zimmer Altbau mit Balkon,639.000 €,"Urbanstraße 5,
Kreuzberg, 10961 Berlin",3,"108,37 m²",5.896 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohlfühloase inmitten der pulsierenden Hauptstadt - Sofort bezugsfrei!,450.000 €,"Gesundbrunnen, 13355 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,5.357 €/m²,nil,nil,bezugsfrei // free for occupancy,2,1,nil,"zzgl. 3,57% Käuferprovision (inkl. gesetzlicher MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Balkon-Whg am Kurfürstendamm! *SieMatic Küche*,978.000 €,"Dahlmannstr. 9,
Charlottenburg, 10629 Berlin",4,168 m²,5.821 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Luxus Apartment im Herzen Berlins - Neubau Juwel inkl. 2 ZI und Terrasse,517.000 €,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,8.617 €/m²,Erdgeschosswohnung,nil,Sofort,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusives Penthouse im Herzen von Schöneberg: Moderne Eleganz in historischem Ambiente,549.000 €,"Schöneberg, 10825 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,6.100 €/m²,Dachgeschoss,nil,Sofort,2,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Penthouse im Light-Industrial-Loftstil!,890.000 €,"Wedding, 13351 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,5.563 €/m²,Dachgeschoss,60 m²,nil,1,1,nil,"zzgl. 3,57% Käuferprovision (inkl. gesetzlicher MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen zwischen Ludwigkirchplatz und Olivaer Platz,470.000 €,"Wilmersdorf, 10719 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,43 m²,10.930 €/m²,nil,nil,bezugsfrei / ready for occupancy,1,1,nil,"zzgl. 3,57% Käuferprovision (inkl. gesetzlicher MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
