title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HELLE 3-ZIMMER-WOHNUNG IM EG: Bitz,149.000 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,1.817 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57% inklusive MwSt.",{'is24qa-einbaukueche-label': ''}
Kapitalanlage - vermietete Eigentumswohnungen in Offenburg zu verkaufen!,162.200 €,"Pappelweg 3,
77656 Offenburg, Ortenaukreis",3,"80,02 m²",2.027 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfertige 3-Zimmer-ETW in Brombach,279.000 €,"79541 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,4 m²",3.801 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche Dachgeschosswohnung mit Südbalkon,185.000 €,"74206 Bad Wimpfen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",58 m²,3.190 €/m²,Dachgeschoss,nil,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 2 Zimmerwohnung mit Terrasse und TG-Stellplatz,175.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,11 m²",3.295 €/m²,Erdgeschosswohnung,7 m²,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"2,98","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1-Zimmer-Wohnung mit Schwimmbad in Flein,199.000 €,"74223 Flein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"54,75 m²",3.635 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Wohnen mit Ausblick!,199.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,9 m²",2.975 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,570 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Solide Bestandswohnung mit Entwicklungspotential,300.000 €,"Köstlinstraße 12,
Weilimdorf (Ortsteil), 70499 Stuttgart",3,"69,42 m²",4.322 €/m²,Dachgeschoss,3 m²,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
3 1/2 Zimmer-Wohnung mit zwei Balkonen und Tiefgaragen-Stellplatz!,280.000 €,"72639 Neuffen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",86 m²,3.256 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause im Herzen von Kirchheim,229.000 €,"74366 Kirchheim am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,44 m²",3.205 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57 % (inkl. MwSt.)",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
