title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte 2-Zimmer-Wohnung mit Balkon in Berlin Tegel (Reinickendorf) in der Nähe des Tegler Sees,229.000 €,"Namslaustraße 31,
Tegel, 13507 Berlin",2,51 m²,4.490 €/m²,Etagenwohnung,nil,18.9.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
110 m² Nutzfläche | ETW | 4-Zi + beheizter Hobbyraum in Berlin mit eigenem Garten,445.000 €,"Rahnsdorf, 12589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,4.045 €/m²,nil,110 m²,nil,3,2,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"2-Zimmer-Dachgeschoss-Wohnung mit Dachterrasse, Dachboden und Einbauküche in Berlin Steglitz",349.000 €,"Orleansstraße 1,
Steglitz, 12167 Berlin",2,"76,01 m²",4.592 €/m²,Dachgeschoss,97 m²,28.4.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gertrudenhof I Ruhige Wohnung mit Blick ins Grüne Berlin Alt-Hohenschönhausen I vermietet,195.000 €,"Alt-Hohenschönhausen, 13055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","48,59 m²",4.013 €/m²,Hochparterre,"48,59 m²",nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komplettes Dachgeschoss (ca. 191 qm WF) - Rohling inkl. Baugenehmigung (keine Bauträgerbindung),623.000 €,"Scheiblerstraße 3,
Baumschulenweg, 12437 Berlin",7,191 m²,3.262 €/m²,Dachgeschoss,nil,Nach Fertigstellung,5,3,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sonnige Dachgeschosswohnung mit bis zu 3,10 m hohen Decken und großzügiger West-Terrasse",970.000 €,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,7.698 €/m²,Dachgeschoss,nil,sofort,2,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"STEGLITZ: ERSTBEZUG im Neubau: LUXUS 1-Zi-Whg, 1. OG - 20 m² - EBK, Fußbodenheizung, WALK-IN-Dusche",189.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,20 m²,9.450 €/m²,Etagenwohnung,23 m²,Mai 2026,1,1,nil,"3,57 % Käuferprovision inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
City- Appartement 38m2 mit KFZ-Stellplatz,235.392 €,"Martin- Luther- Str. 44,
Schöneberg, 10779 Berlin",1,"37,57 m²",6.265 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Palais Friedenau - Stunning 2 room apartment within comprehensively refurbished Altbau !,400.000 €,"Hähnelstraße 3,
Friedenau, 12159 Berlin",2,50 m²,8.000 €/m²,Etagenwohnung,nil,sofort,1,1,nil,3.57% incl VAT (MwSt),"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Die Sonne auf der eigenen Terrasse genießen: hübsches 2-Zimmerapartment,364.500 €,"Biesdorf, 12683 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,86 m²",5.144 €/m²,Terrassenwohnung,nil,sofort,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Palais Friedenau - Stunning 2 room apartment within comprehensively refurbished Altbau !,425.000 €,"Hähnelstraße 3,
Friedenau, 12159 Berlin",2,52 m²,8.173 €/m²,Etagenwohnung,nil,sofort,1,1,nil,3.57% incl VAT (MwSt),"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Stilvolle 4-Zimmer Wohnung für Familie in Bestlage Mitte-Prenzlauer Berg,2.249.000 €,"Fehrbelliner Straße 47,
Mitte (Ortsteil), 10119 Berlin",4,147 m²,15.299 €/m²,Etagenwohnung,nil,1.12.2024,3,3,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolle, neuwertige 2-Zimmer-Wohnung mit geh. Innenausstattung mit Balkon und EBK",399.000 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,8.143 €/m²,Etagenwohnung,nil,30.8.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Terrassenwohnung auf Wassergrundstück, mit Pool & Garage in Grunewald",475.000 €,"Winkler Straße 16-18,
Grunewald, 14193 Berlin",2,71 m²,6.690 €/m²,Terrassenwohnung,"11,7 m²",1.6.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gartenhauswohnung in Baugruppenprojekt (reserviert!),"380.717,80 €","Klemkestraße 8,
Reinickendorf (Ortsteil), 13409 Berlin",2,"64,04 m²",5.945 €/m²,Etagenwohnung,"64,04 m²",nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in herausragender Architektur,825.000 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",178 m²,4.635 €/m²,Etagenwohnung,30 m²,nach Vereinbarung,3,2,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
