title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubauwohnung in Toplage Frankfurt/Eckenheim,695.200 €,"Eckenheim, 60435 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,28 m²",7.616 €/m²,Etagenwohnung,6 m²,2025,2,2,1 Tiefgaragen-Stellplatz,"1,50%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bergen Heights - Wohnen mit Weitblick,845.000 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"116,43 m²",7.258 €/m²,Erdgeschosswohnung,nil,Mitte 2025,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergen Heights - Wohnen mit Weitblick // Tolle Familienwohnung mit großzügigem Südbalkon,1.225.000 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"139,96 m²",8.753 €/m²,Etagenwohnung,nil,Mitte 2025,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschosswohnung Nr. 12,335.000 €,"Freiligrathstraße 21,
64347 Griesheim, Darmstadt-Dieburg (Kreis)",2,"58,03 m²",5.773 €/m²,Dachgeschoss,"3,85 m²",07/2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle 3-Zimmer-Altbau-Wohnung in bevorzugter Lage nahe Philippsruher Schloß,349.000 €,"Kastanienallee 16,
Kesselstadt, 63454 Hanau",3,86 m²,4.058 €/m²,Dachgeschoss,25 m²,nil,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene!,1.190.000 €,"Drei-Linden-Straße 22,
65812 Bad Soden am Taunus, Main-Taunus-Kreis","3,5","141,13 m²",8.432 €/m²,Erdgeschosswohnung,35 m²,2023,2,2,2 Garagen,"2,98% inkl. ges. Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freundliche und gepflegte 3-Raum-Wohnung mit gehobener Innenausstattung mit Balkon in Bensheim,199.000 €,"Kriemhildstraße 5,
64625 Bensheim, Bergstraße (Kreis)",3,"71,73 m²",2.774 €/m²,Etagenwohnung,6 m²,28.5.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolle, vollst. renovierte 3-Raum-Wohnung mit geh. Innenausstattung mit Balkon und EBK in Usingen",285.000 €,"Bahnhofstraße 3 a,
61250 Usingen, Hochtaunuskreis","3,5","85,3 m²",3.341 €/m²,Etagenwohnung,12 m²,15.5.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergen Heights - Wohnen mit Weitblick // Optimal aufgeteilte Zwei-Zimmer-Wohnung mit Südbalkon,575.000 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,57 m²",7.609 €/m²,Erdgeschosswohnung,nil,Mitte 2025,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Tradition trifft Moderne - Denkmalschutz und Neubau in perfekter Harmonie!""",608.000 €,"Balkhäuser Tal 14a,
64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)",3,"116,28 m²",5.229 €/m²,Etagenwohnung,nil,01.09.2024,2,1,1 Außenstellplatz,3% vom Kaufpreis inkl. 19% MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
