title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Kernsanierung 2006 mit Aufzug, 2 TG-Stellplätze inklusive",519.000 €,"Möhringen-Mitte, 70567 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,4.761 €/m²,Etagenwohnung,nil,August,nil,nil,2 Tiefgaragen-Stellplätze,"2,5","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
+++ AVERNET - 2 ZI. WOHNUNG MIT BALKON UND SCHWIMMBAD IN LENZKIRCH +++,150.000 €,"79853 Lenzkirch, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,2.459 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vollständig renovierte Erdgeschosswohnung in bester Lage,279.000 €,"östliche Bahnlinie, 73431 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,3.402 €/m²,Erdgeschosswohnung,6 m²,August 2024,2,1,1 Außenstellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"""Penthouse feeling"" Provisionsfrei!",459.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,4.590 €/m²,Etagenwohnung,nil,Sofort,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 4 ½-Zimmer-Wohnung in Nürtingen (Roßdorf) zu verkaufen!,289.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",106 m²,2.726 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,"2,975","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Großzügige, schöne 2,5-Zi.-Dachterrassenwohnung mit Aussicht im Ringelbachgebiet",329.000 €,"Reutlingen, 72764 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",88 m²,3.739 €/m²,Dachgeschoss,14 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % Käuferprovision inklusive 19 % Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sofort Bezugsfreie 2 Zimmer mit Balkon + 1 Zimmer Mansarde mit Mieteinnahme in Mühlburg - KARLSRUHE,239.000 €,"Mühlburg, 76185 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",67 m²,3.567 €/m²,Etagenwohnung,"3,2 m²",nil,1,1,nil,"3,57% Inkl.19 $ MwSt.",{}
"Charmante 3,5-Zimmer-Wohnung mit EBK & Terrasse",299.000 €,"71282 Hemmingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",90 m²,3.322 €/m²,Terrassenwohnung,nil,nach Absprache,2,1,1 Garage,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte Maisonette-Wohnung mit Aussicht,349.000 €,"Bahnhof Feuerbach, 70469 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",89 m²,3.921 €/m²,Maisonette,nil,nach Absprache,2,1,nil,"3,57 % inkl. MwSt. aus dem beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"*ohne Käuferprovision* - großzügige 2,5 Zimmer-Wohnung im Gartengeschoss",258.900 €,"71397 Leutenbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","74,68 m²",3.467 €/m²,Terrassenwohnung,nil,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
