title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigentumswohnung zur Eigennutzung oder Kapitalanlage mit Aussicht,119.000 €,"97769 Bad Brückenau, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,1.608 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2-Zimmerwohnung - Südbalkon - Innenstadt - provisionsfrei,345.000 €,"Innenstadt, 83022 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,5.308 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage oder für später: barriefreie 2-Zimmer-Erdgeschosswohnung mit kleinem Gärtenchen,299.000 €,"Altstadt, 95445 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,4.902 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete 2-Zimmer-Wohnung im restaurierten Baudenkmal,179.800 €,"Bahnhofstr. 23,
93449 Waldmünchen, Cham (Kreis)",2,"71,14 m²",2.527 €/m²,nil,10 m²,nil,1,1,nil,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Schicke Landhaus-Garten-Wohnung in Schliersee-Neuhaus mit Westterrasse / Bezugsfertig in 2024,790.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,89 m²",8.989 €/m²,Erdgeschosswohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Penthouse-Wohnung mit Bergpanoramablick in Schliersee-Neuhaus / Bezugsfertig in 2024,1.178.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,12 m²",9.646 €/m²,Dachgeschoss,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug! helle Wohnung mit toller Dachterrasse im Herzen von Monheim,374.000 €,"Raiffeisenstraße 20,
86653 Monheim, Donau-Ries (Kreis)",3,72 m²,5.194 €/m²,Dachgeschoss,9 m²,sofort,2,1,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
++Wohnung oder Büro in zentraler Lage in Fürstenzell++,Auf Anfrage,"94081 Fürstenzell, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,nil,Etagenwohnung,nil,sofort,nil,0,3 Tiefgaragen-Stellplätze,"Käuferprovision 3,57 % inkl. MwSt. vom beurkundeten Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Hier wurde kräftig Saniert, 6 Zi. Wohnung über 2 Ebenen",295.000 €,"Versbach, 97078 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,2.341 €/m²,nil,nil,nil,5,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige Maisonettewohnung wartet auf Sie!,579.201 €,"86842 Türkheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,21 m²",5.353 €/m²,Maisonette,nil,nil,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige Wohnung in München Pasing als Kapitalanlage,460.000 €,"Am Westbad, 81241 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,23 m²",4.830 €/m²,Hochparterre,nil,nil,nil,nil,nil,"7,14 % inkl. gesetzl. MwSt. (abweichende Provisionsregelungen n. §§ 656 a-d siehe ""Sonstiges"")","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
4 Zimmer Wohnung in Ingolstadt Haunwöhr 110 m²,370.000 €,"Südwest, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,3.364 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"1,5 % zuzügl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Hochwertige 3 Zi.-ETW mit großem Eckbalkon - Neubau / Erstbezug im Projekt Alpenglück am Hocheck,614.000 €,"83080 Oberaudorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,16 m²",6.965 €/m²,Etagenwohnung,nil,nach Absprache,2,1,2 Tiefgaragen-Stellplätze,"2,38 % vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Panoramabergblick: Drei-Zimmer-Wohnung im Obergeschoss mit Südwest-Balkon / bezugsfertig in 2024,762.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,61 m²",9.006 €/m²,Etagenwohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier will ich leben!,469.344 €,"86842 Türkheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,56 m²",5.617 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SEHR SCHÖNE GROSSZÜGIGE 2-ZIMMER-ETW, ca. 73 m², großer Balkon, TOP-HARLACHING-MENTERSCHWAIGE",579.000 €,"Rabenkopfstraße -,
Harlaching, 81545 München",2,73 m²,7.932 €/m²,nil,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"2,38 % incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einzigartige Chance: Renovierungsbedürftiges Penthouse mit Top-Ausblick sucht neuen Eigentümer!,298.000 €,"97204 Höchberg, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,2.734 €/m²,Penthouse,nil,06.11.2023,3,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive Dachgeschosswohnung in Waging am See - Einzigartiges Wohngefühl in Oberbayern!,1.095.000 €,"83329 Waging am See, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,9.605 €/m²,Dachgeschoss,nil,nil,2,2,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Kochel am See, schönes 1 Zimmer Apartment mit Süd-Balkon, ruhig gelegen am Waldrand, ohne Provision!",175.000 €,"82431 Kochel am See, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,56 m²",5.215 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger aufgepasst! Vollmöbliertes Studentenapartment mit Mietgarantie,180.000 €,"Zwillingstrasse 4,
Milbertshofen, 80807 München","1,5",21 m²,8.571 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"1,785","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Kapitalanleger aufgepasst! 2-Zimmer Eigentumswohnung in Waldkraiburg,150.000 €,"Siemensstraße 6,
84478 Waldkraiburg, Mühldorf am Inn (Kreis)",2,51 m²,2.941 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inklusive MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktives Anlageobjekt in Top Lage,249.000 €,"85399 Hallbergmoos, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"47,16 m²",5.280 €/m²,Etagenwohnung,8 m²,nach Vereinbarung,nil,1,1 Außenstellplatz,"3,57 % vom notariellen Verkaufspreis inkl. MWST","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Landhaus-Garten-Wohnung in Schliersee-Neuhaus mit Südwest-Terrasse / Bezugsfertig in 2024,802.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,14 m²",8.997 €/m²,Erdgeschosswohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
