title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete 2-Zi.-DG-Whg. mit 2 Terrassen und Carport an der Panke in Pankow,325.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"88,66 m²",3.666 €/m²,nil,nil,nach Absprache,1,1,1 Carport,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle Altbauwohnung in Top-Lage im Fliegerviertel // bezugsfrei zum 1.5.2025,790.000 €,"Tempelhof, 12101 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,6.475 €/m²,Etagenwohnung,nil,01.05.2025,3,1,nil,"Die Käuferprovision beträgt 2,38 % des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Bezugsfrei in Zehlendorf mit Stellplatz und Balkon,250.000 €,"Zehlendorf, 14165 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,5.000 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,3.57%,{'is24qa-balkon-terrasse-label': ''}
Freie 1Z Wohnung in Charlottenburg,175.000 €,"Olbersstr 51d,
Charlottenburg, 10589 Berlin",1,"33,63 m²",5.204 €/m²,Etagenwohnung,nil,01.09.2024,1,1,nil,3%+MwSt.,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 2-Zimmer-Altbau-ETW in Berlin-Tempelhof am Bosepark!,209.000 €,"Tempelhof, 12103 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47 m²,4.447 €/m²,Erdgeschosswohnung,nil,01.07.2024,1,1,nil,"3,57% inkl. ges. MwSt.",{'is24qa-keller-label': ''}
196 qm Dachgeschoss-Rohling in Gründerzeithaus,799.000 €,"Baraschstraße 22,
Grunewald, 14193 Berlin",4,196 m²,4.077 €/m²,Dachgeschoss,214 m²,01.06.2024,2,2,nil,"Bei Kaufvertragesabschluß ist eine Courtage von 3,57 % brutto (3,0 % netto) des Kaufpreises fällig.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Reinickendorf Berlin Neubau Wohnung 3 Zimmer mit Balkon ETW WE11,465.000 €,"Hechelstraße 39,
Reinickendorf (Ortsteil), 13403 Berlin",3,"71,78 m²",6.478 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
4Z Wohnung in Wedding als Kapitalanlage,245.000 €,"Ostenderstr 24,
Wedding, 13353 Berlin",4,"82,23 m²",2.979 €/m²,nil,nil,nil,3,1,nil,3%+MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Liebling Reinickendorf Berlin Neubau Eigentumswohnung 2 Zimmer mit Garten WE02,395.000 €,"Hechelstraße 39,
Reinickendorf (Ortsteil), 13403 Berlin",2,"54,71 m²",7.220 €/m²,Erdgeschosswohnung,nil,Oktober 2022,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnen im beliebten Friedrichshainer Kiez: Gepflegte Einzimmerwohnung in ruhigem Altbauambiente,210.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"46,49 m²",4.517 €/m²,Hochparterre,nil,nil,1,1,nil,"5,00% inkl. MwSt.",{}
Berlin Reinickendorf Neubau 1-Zimmer Wohnung mit Balkon im Grünen WE10,250.000 €,"Hechelstraße 39,
Reinickendorf (Ortsteil), 13403 Berlin",1,"32,35 m²",7.728 €/m²,Etagenwohnung,nil,Oktober 2022,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Liebling Reinickendorf Berlin Neubau 4-Zimmer Eigentumswohnung 1. OG 03,635.000 €,"Hechelstraße 39,
Reinickendorf (Ortsteil), 13403 Berlin",4,"101,87 m²",6.233 €/m²,Etagenwohnung,"101,87 m²",Oktober 2022,3,2,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante Altbauwohnung in pulsierendem Friedrichshain mit idyllischem grünen Innenhof,255.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,36 m²",4.691 €/m²,Etagenwohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.",{'is24qa-keller-label': ''}
"2,5 Zimmer Rohdiamant im angesagten Szeneviertel Neukölln - ideal zur Selbstverwirklichung.""",298.000 €,"Britz, 12347 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","67,98 m²",4.384 €/m²,Hochparterre,nil,sofort,2,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Helle 4-Zimmer Familienwohnung im 1.OG eines 5-Parteien-Hauses, frei ab 10/2024",519.000 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,4.850 €/m²,Etagenwohnung,nil,1.10.2024,3,1,nil,"3,57% inkl. 19% MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie Wohnung mit Traum-Blick im Hansaviertel,290.000 €,"Hansaviertel, 10555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,5.577 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
[HIC] 3-Zimmer-Wohnung mit großem Balkon in Berlin-Spandau!,265.000 €,"Falkenhagener Feld, 13589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,3.272 €/m²,Etagenwohnung,nil,sofort möglich!,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Altbau, Hinterhaus: 2-Zimmer-Wohnung am Schloss Charlottenburg",198.000 €,"Kaiser-Friedrich-Str. 3,
Charlottenburg, 10585 Berlin",2,"54,55 m²",3.630 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Berlin Reinickendorf Neubau Eigentumswohnung 2 Zimmer 1. OG zentrale ruhige LageWE04,250.000 €,"Hechelstraße 39,
Reinickendorf (Ortsteil), 13403 Berlin",2,"36,4 m²",6.868 €/m²,Etagenwohnung,nil,Oktober 2022,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sanierte 4 Zimmer Wohnung mit Altbaudetails,465.000 €,"Mariendorf, 12105 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,4.895 €/m²,Etagenwohnung,97 m²,sofort,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau bezugsfertig – Termine Samstag & Sonntag – 0172-3261193,838.500 €,"Friedrichshain, 10178 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"87,65 m²",9.566 €/m²,Etagenwohnung,nil,01.06.2024,1,1,nil,"5,00% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Berlin-Lichtenrade: 2 Zimmer Eigentumswohnung mit Seele als Kapitalanlage,259.800 €,"Lichtenrade, 12307 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,08 m²",3.507 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schön gelegene 3-Zimmer-Wohnung mit großzügigen Balkon zum entspannen,320.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,58 m²",4.735 €/m²,Etagenwohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.",{'is24qa-keller-label': ''}
"Renovierte DG-Maisonette-Wohnung für Paare und junge Leute, Loggia, toller Blick, Aufzug",359.000 €,"Seestraße 39,
Wedding, 13353 Berlin",2,"69,24 m²",5.185 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Berlin Reinickendorf Neubau 4 Zimmer Eigentumswohnung EG mit Privatgarten WE01,695.000 €,"Hechelstraße 39,
Reinickendorf (Ortsteil), 13403 Berlin",4,"113,09 m²",6.146 €/m²,Erdgeschosswohnung,nil,Oktober 2022,3,2,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
