title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helles Wohnjuwel in der ersten Etage: Geräumige 4-Zimmer-Wohnung mit zwei Bädern und Stellplatz,259.000 €,"63179 Obertshausen, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,2.910 €/m²,Etagenwohnung,nil,nil,3,2,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-vermietet-label': ''}
Großzügige 3-Zimmer-Wohnung mit drei Balkonen und Stellplatz in grüner Lage,299.000 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,2.875 €/m²,Etagenwohnung,0 m²,nil,2,2,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gut geschnittene 4-Zimmer-Wohnung mit Loggia auf Erbpachtgrundstück in Frankfurt am Main,294.900 €,"Eschersheim, 60433 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,4.213 €/m²,Erdgeschosswohnung,0 m²,nil,2,1,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Wohnung mit Loggia: Lichtdurchflutete Räume in zentraler Lage,315.000 €,"Niederrad, 60528 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,8 m²",4.861 €/m²,Etagenwohnung,0 m²,Nach Vereinbarung,2,1,nil,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Schöne, großzügige 2-Zimmer-Wohnung mit Terrasse und Garten in Groß-Umstadt, OT Kleestadt",255.000 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,88 m²,2.898 €/m²,Erdgeschosswohnung,0 m²,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bad Soden 1: Attraktive Kapitalanlage für Liebhaber schöner Immobilien,620.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,123 m²,5.041 €/m²,Etagenwohnung,10 m²,vermietet,2,1,Tiefgaragen-Stellplatz,"3,57% inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Helle Hochparterre-Wohnung mit Terrasse und Balkon: Modernes Wohnen mit Komfort,225.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.462 €/m²,Erdgeschosswohnung,0 m²,nil,1,1,1 Duplex-Stellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle und moderne Stadtwohnung: Gemütliche 2-Zimmer-Oase mit offenem Wohnkonzept,159.000 €,"63179 Obertshausen, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,39 m²,4.077 €/m²,Dachgeschoss,nil,nil,nil,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-vermietet-label': ''}
Großzügige 4-Zimmer-Wohnung mit sonniger Loggia in familienfreundlicher Lage zu verkaufen,320.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,3.137 €/m²,Etagenwohnung,0 m²,nil,3,2,1 Garage,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Vermietete Etagenwohnung mit 3 Zimmern, Loggia und Stellplatz",155.000 €,"63517 Rodenbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,2.246 €/m²,Etagenwohnung,0 m²,nil,2,1,1 Außenstellplatz,"1,95% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
