title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
LEBEN WO ALLE SUCHEN - PEMPELFORT// Exklusive DG-Wohnung hochwertig ausgestattet!,1.295.000 €,"Pempelfort, 40479 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,37 m²",9.096 €/m²,Etagenwohnung,nil,Nach Rücksprache,3,2,nil,"2,38% Käuferprovision inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusive Wohnung mit atemberaubendem Ausblick auf den Düsseldorfer Medien-Hafen,1.150.000 €,"Unterbilk, 40219 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,116 m²,9.914 €/m²,nil,nil,nil,nil,2,1 Tiefgaragen-Stellplatz,"3,57 % (inkl. 19 % MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusive Maisonette-Wohnung als Neuausbau in der Kölner-Innenstadt - WE 5,519.000 €,"Kyffhäuserstraße 7+9,
Neustadt/Süd, 50674 Köln",3,"65,85 m²",7.882 €/m²,Maisonette,4 m²,2024,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einziehen und wohlfühlen,365.000 €,"50389 Wesseling, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,55 m²",4.122 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernisierte Eigentumswohnung in beliebter Lage Kölns - Maarweg 145, WE 18",359.000 €,"Maarweg 145 b,
Ehrenfeld (Ortsteil), 50825 Köln",3,"65,98 m²",5.441 €/m²,Etagenwohnung,4 m²,2024,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage 5 Zi. Wohnung in Tönisvorst,150.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,1.531 €/m²,Etagenwohnung,4 m²,vermietet,4,1,1 Außenstellplatz,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
!!! RESERVIERT !!!! Wunderschöne Dachgeschosswohnung in Traumlage,239.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.812 €/m²,Dachgeschoss,10 m²,31.12.2024,2,1,Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Neuausbau im Kwartier Latäng! Kyffhäuserstr. 7+9, Köln - WE 4",459.000 €,"Kyffhäuserstraße 7+9,
Neustadt/Süd, 50674 Köln",3,"59,02 m²",7.777 €/m²,Etagenwohnung,4 m²,2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöse Maisonette-Wohnung mit Top Ausstattung in Oberkassel,2.400.000 €,"Oberkassel, 40545 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,11.594 €/m²,Penthouse,nil,nil,3,2,1 Garage,3.57 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Schlüssel rein, Zuhause sein! Renov., barrierefreie, gr. ETW mit Terrasse & Aufzug in Kettwig",398.000 €,"Kettwig, 45219 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,123 m²,3.236 €/m²,nil,nil,nil,nil,1,nil,"2,98% Käuferprovision incl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
