title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
KÄUFERPROVISIONSFREI! Großwohnung (eig. 2 WE: 1ZKB + 3ZKB) im Obergeschoss mit 2 Stellplätzen.,172.000 €,"63691 Ranstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,1 m²",1.685 €/m²,Etagenwohnung,15 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Viel Gestaltungsfreiraum! Sanierte Eigentumswohnung mit 3 Wohneinheiten, davon 2 vermietet",500.000 €,"64807 Dieburg, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,3.125 €/m²,Hochparterre,70 m²,nach Absprache,nil,3,2 Garagen,"3,57 % des Kaufpreises (inkl. 19 % MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Attraktive, gepflegte und gut ausgestattete 3-Zi-Wohnung mit Einbauküche und Balkon, sofort frei.",180.000 €,"Süsterfeld, 34134 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,2.466 €/m²,Etagenwohnung,10 m²,sofort,2,1,nil,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Im Sommer Balkon - im Winter Kamin - das ist Ihr neues Zuhause mit bester Infrastruktur!,380.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,78 m²",4.590 €/m²,Etagenwohnung,nil,nach Rücksprache,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt. vom Kaufpreis, siehe ""sonstige Angaben"" im Exposé","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ein Ort zum Glücklichsein - In Preungesheim geht´s gemütlich zu,449.000 €,"Preungesheim, 60435 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,5.045 €/m²,Etagenwohnung,15 m²,Nach Absprache,3,2,1 Duplex-Stellplatz,3 % zzgl. 19 % MwSt,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Direkt am Main: Gemütliche 2-Zimmer-Wohnung in Gustavsburg,209.500 €,"65462 Ginsheim-Gustavsburg, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,31 m²",3.309 €/m²,nil,nil,nil,1,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei - Hotelzimmer inkl. Tiefgaragenstellplatz als Kapitalanlage,119.000 €,"Bockenheim, 60486 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,47 m²",3.555 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöse Neubau-Galeriewohnung mit vier Zimmern und Platz für die ganze Familie,729.000 €,"61352 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,74 m²",5.492 €/m²,Etagenwohnung,12 m²,nil,3,1,1 Außenstellplatz,"2,975 % (inkl. 19 % MwSt.) je für den Käufer und für den Verkäufer - Doppeltätigkeit",{'is24qa-balkon-terrasse-label': ''}
Modernes Wohnvergnügen: Einzugsbereite Wohnung mit praktischer Einbauküche!,240.000 €,"Wolfgang, 63457 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.000 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Luxuriöse Neubau-Terrassenwohnung mit vier Zimmern und Platz für die ganze Familie,659.000 €,"61352 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,41 m²",5.915 €/m²,Etagenwohnung,12 m²,nil,3,1,1 Außenstellplatz,"2,975 % (inkl. 19 % MwSt.) je für den Käufer und für den Verkäufer - Doppeltätigkeit","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
