title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanleger aufgepasst! Attraktive Ein-Zimmer-Wohnung mit Balkon nahe des Strausberger Platzes!,175.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,76 m²",4.515 €/m²,Etagenwohnung,nil,Vermietet!,nil,1,nil,"3,57 % vom Kaufpreis inkl. 19% gesetzl. MwSt. vom Käufer an die OEV Berlin GmbH zu zahlen","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top vermietete 2 Zi.-ETW mit Stellplatz in ruhiger Wohnlage des grünen Köpenicks,329.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,4.569 €/m²,Etagenwohnung,nil,Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,3% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer Wohnung Prenzlauer Berg,219.000 €,"Prenzlauer Berg, 10407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,5.214 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei und renoviert - 3 Zimmer-Erdgeschosswohnung mit Wintergarten,395.000 €,"Steglitz, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,5.896 €/m²,Erdgeschosswohnung,nil,sofort,3,1,nil,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Investitionsgelegenheit: Eigentumswohnung mit Balkon nahe Gleimviertel,197.000 €,"Lortzingstraße 34,
Gesundbrunnen, 13355 Berlin",2,"54,51 m²",3.614 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nahe Gleimviertel: charmante Eigentumswohnung mit Loggia als attraktives Investment,195.000 €,"Lortzingstraße 34,
Gesundbrunnen, 13355 Berlin",2,"53,62 m²",3.637 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"!!RESERVIERT!!! Kernsanierte & Neuwertige 3 Raum-Wohnung mit Küche, Keller & Aufzug in Berlin F-HAIN",470.000 €,"Voigtstr. 42,
Friedrichshain, 10247 Berlin",3,74 m²,6.351 €/m²,Etagenwohnung,3 m²,Ab sofort bezugsfrei/Available for occupancy as of,2,1,nil,"16.779,00 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne Altbauwohnung zwischen Wannsee und Nikolassee,595.000 €,"Nikolassee, 14109 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,4.760 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer Altbauwohnung nahe Spree und Schloss Charlottenburg - mit Aufzug!,375.000 €,"Charlottenburg, 10589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,5.515 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,30 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage nahe Falkplatz: kompaktes City-Apartment mit Sonnenbalkon,199.000 €,"Lortzingstraße 34,
Gesundbrunnen, 13355 Berlin",2,"54,04 m²",3.682 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
INVESTITION IN DIE ZUKUNFT - MIT WINTERGARTEN & FAHRSTUHL - MIT LEBENSLANGEM WOHNRECHT FÜR VERKÄUFER,149.000 €,"Bundesallee 159,
Wilmersdorf, 10715 Berlin",2,56 m²,2.661 €/m²,nil,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
