title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage - Neubauwohnungen in attraktiver Lage zu verkaufen,285.000 €,"Mozartstr. 41-45,
68549 Ilvesheim, Rhein-Neckar-Kreis",2,"53,23 m²",5.354 €/m²,Erdgeschosswohnung,5 m²,10/2023,1,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Urbanes ruhiges Wohnen und doch zentrumsnahes Wohnen ab 2 Zimmer - WHN 12,324.084 €,"Dobel, 70184 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"48,7 m²",6.655 €/m²,Dachgeschoss,nil,01.03.2024,2,1,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Helle und großzügige 3-Zimmer-Wohnung mit großem Balkon,725.900 €,"Mühlhausener Straße 7-17,
75233 Tiefenbronn, Enzkreis",3,"110,65 m²",6.560 €/m²,Etagenwohnung,"6,5 m²",2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Dreisamufer-Lage. FR-Oberau. Bezugsfreie, sonnenverwöhnte 4 -ZW mit grossem Westbalkon, inkl. Garage",599.000 €,"Runzstr. 75,
Oberau, 79102 Freiburg im Breisgau",4,"93,9 m²",6.379 €/m²,Etagenwohnung,nil,21.5.2024,nil,1,1 Stellplatz,"2,4% inklusive MwSt. Käuferprovision.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gemütliche 2-Zimmer Wohnung in bester Lage,199.999 €,"76351 Linkenheim-Hochstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.030 €/m²,Etagenwohnung,12 m²,01.03.2024,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigennutz oder Vermietung? - Erdgeschosswohnung mit Terrasse in ruhiger Lage,160.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,3.478 €/m²,nil,nil,sofort verfügbar,1,1,1 Tiefgaragen-Stellplatz,"3,57% (inkl. 19% MwSt.) vom tatsächlich beurkundeten Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"*** Große 5-Zimmerwohnung mit Balkon, Garten, Garage und Schuppen ***",224.900 €,"75031 Eppingen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,1.922 €/m²,Maisonette,nil,sofort,4,1,1 Garage,"3,03 % vom Kaufpreis (inkl. MwSt.) inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
WERTHEIM - RESIDENZ FÜR SENIOREN DOMIZIL -,149.000 €,"Willy-Brandt-Str. 2,
97877 Wertheim, Main-Tauber-Kreis",1,59 m²,2.525 €/m²,Sonstige,nil,nil,1,1,nil,"4,78 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Alles glänzt NEU - renovierte 3 Zimmer Dachgeschosswohnung in Murrhardt,150.000 €,"71540 Murrhardt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,49 m²,3.061 €/m²,Dachgeschoss,nil,nil,2,1,nil,"4,17 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Stilvoll Wohnen im Herzen von Baden-Baden: 3-Zimmer Oase mit Charme und Komfort,259.500 €,"Am Mühlwäldele 3,
Haueneberstein, 76532 Baden-Baden",3,94 m²,2.761 €/m²,Etagenwohnung,12 m²,nil,2,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Penthouse Wohnung! 3 Zimmer mit Terrasse und Weitblick,757.900 €,"Mühlhausener Straße 7-17,
75233 Tiefenbronn, Enzkreis",3,"113,8 m²",6.660 €/m²,Dachgeschoss,"6,5 m²",2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes ruhiges Wohnen und doch zentrumsnahes Wohnen ab 2 Zimmer - WHN 2,468.957 €,"Dobel, 70184 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","78,3 m²",5.989 €/m²,Souterrain,nil,30.04.2023,1,1,nil,"2,38 % inkl. ges. MwSt.",{}
Urbanes ruhiges Wohnen und doch zentrumsnahes Wohnen ab 2 Zimmer - WHN 6,532.593 €,"Dobel, 70184 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,82 m²",6.757 €/m²,Etagenwohnung,nil,01.03.2024,2,1,nil,"2,38 % inkl. ges. MwSt.",{}
WERTHEIM - RESIDENZ FÜR SENIOREN DOMIZIL -,149.000 €,"Willy-Brandt-Str. 2,
97877 Wertheim, Main-Tauber-Kreis",1,59 m²,2.525 €/m²,Etagenwohnung,nil,nil,1,1,nil,"4,78 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Urbanes ruhiges Wohnen und doch zentrumsnahes Wohnen ab 2 Zimmer - WHN 5,555.753 €,"Dobel, 70184 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,02 m²",6.859 €/m²,Etagenwohnung,nil,01.03.2024,2,1,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
