title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Neubau - Exklusive große EG Wohnung mit 85,08 m² - barrierefrei und rollstuhlgerecht in bester Lage",523.242 €,"91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"85,08 m²",6.150 €/m²,Erdgeschosswohnung,nil,sofort,1,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"4 Zimmer, 2 Bäder, 2 Balkone! Und das absolut ruhig in Bad Aibling!",485.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,4.254 €/m²,Dachgeschoss,200 m²,sofort verfügbar,3,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. d. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Helle, freundliche 3-Zimmerwohnung in ruhiger Ortsrandlage von Egmating",399.000 €,"85658 Egmating, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,5 m²",3.931 €/m²,Etagenwohnung,nil,nil,2,1,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sehr schöne 2,5 bis 3 Zimmer EG Wohnung - komplett modernisiert",224.500 €,"91217 Hersbruck, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.705 €/m²,Erdgeschosswohnung,nil,sofort,2,1,Außenstellplatz,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"2,5-Zimmer-Wohnung in ruhiger Lage Untersendlings zur Kapitalanlage und späteren Selbstnutzung",350.000 €,"Sendlinger Feld, 81371 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",54 m²,6.481 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein Stück Architekturgeschichte mit modernem Zeitgeist,3.650.000 €,"Herzogpark, 81679 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,305 m²,11.967 €/m²,Erdgeschosswohnung,nil,nil,4,3,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Herrliche 3-Zimmer-Dachterrassenwohnung in Top-Wohnlage - Nürnberg-Erlenstegen,572.000 €,"Erlenstegen, 90491 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,5.553 €/m²,Etagenwohnung,nil,nach Absprache,2,1,Tiefgaragen-Stellplatz,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Befristeter Mietvertrag! Hochwertig sanierte 3-Zimmer-Wohnung mit Blick in den Wald,420.000 €,"Fürstenried-West, 81475 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,39 m²",6.232 €/m²,Etagenwohnung,nil,01.04.2025,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zentral gelegene EG-Wohnung m. Terrasse & Tiefgarage (Erbbaurecht 31.12.2086),117.000 €,"Ostenviertel, 93053 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"20,45 m²",5.721 €/m²,Erdgeschosswohnung,nil,nil,nil,1,Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gemütliche, helle und geräumige 4 Zimmer-Wohnung mit Balkon und 2 Stellplätze in Ottensoos",265.000 €,"91242 Ottensoos, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,2.880 €/m²,Etagenwohnung,nil,Mai 2021,3,1,Außenstellplatz,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
