title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Seniorengerechte Dachgeschosswohnung mit Balkon und Aufzug,195.000 €,"86668 Karlshuld, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.679 €/m²,Dachgeschoss,5 m²,nil,1,1,1 Carport,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neuwertig & modern! 2-Zi.-Erdgeschosswohnung mit gehobener Ausstattung in Geretsried-Gartenberg,550.000 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,6 m²",7.682 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nähe Isar - Ideale Kapitalanlage - Zentral gelegen,324.000 €,"Haidhausen Süd, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39 m²,8.308 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Kurz vor Fertigstellung: Luxuriöse 3-Zimmer-Wohnung in München-Solln,1.290.000 €,"Fürstenackerstraße 42,
Solln, 81477 München",3,"102,5 m²",12.585 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nähe Isar - Ideale Kapitalanlage - Zentral gelegen,324.000 €,"Haidhausen Süd, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37 m²,8.757 €/m²,nil,nil,nil,1,1,nil,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
3 Zimmer Gartenwohnung in ruhiger Lage,445.000 €,"Am Schönblick 31,
86482 Aystetten, Augsburg (Kreis)",3,82 m²,5.427 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,1 Garage,"2,38 %",{'is24qa-keller-label': ''}
"1,5-Zimmer-Balkon-Wohnung ca. 38 m², Süd-West-Lage, Keller, TG-Platz a. W., WHG-NR. 5",239.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",38 m²,6.289 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Urbaner Chic: Exklusive Penthouse-Wohnung mit großzügiger Dachterrasse,2.550.000 €,"Nymphenburg, 80639 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,211 m²,12.085 €/m²,Penthouse,264 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"2,975 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nähe Isar - Ideale Kapitalanlage - Zwei zentral gelegene Einzimmerwohnungen,648.000 €,"Haidhausen Süd, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,76 m²,8.526 €/m²,nil,nil,nil,1,1,nil,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Ihre Chance, sofort einziehen: 3 Zimmer mit großer Dachterrasse, zentral & ruhig",474.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,5.386 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Garage,"3,57 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
** MODERNE 3 ZI.-GARTENWOHNUNG IN BESTLAGE VON OBERMENZING ** BARRIEREFREI **,1.015.200 €,"Mergenthalerstr. 5a,
Obermenzing, 81247 München",3,102 m²,9.953 €/m²,Erdgeschosswohnung,111 m²,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Renditestarkes Apartment in ruhiger Wohnlage von Taufkirchen (Vils) - auf Wunsch komplett möbliert!,165.000 €,"84416 Taufkirchen (Vils), Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","43,8 m²",3.767 €/m²,Erdgeschosswohnung,7 m²,Nach Vereinbarung,1,1,1 Garage,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
*** Sonnige Eigentumswohnung mit Balkon und Kellerabteil ***,185.000 €,"84160 Frontenhausen, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,14 m²",3.843 €/m²,Dachgeschoss,nil,Ab Sofort,1,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
