title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Solide vermietete Wohnung in Germering,348.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"89,94 m²",3.869 €/m²,Etagenwohnung,"6,2 m²",nach Vereinbarung,3,1,1 Außenstellplatz,"2,95 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr neues Zuhause in Freising - Helle und modernisierte 4-Zimmer-Wohnung mit Charme,449.000 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,65 m²",4.598 €/m²,Etagenwohnung,nil,sofort,2,1,1 Stellplatz,"2,98 % inkl. MwSt. vom beurkundeten Kaufpreis",{}
Charmante Etagenwohnung in bester Lage von Bogenhausen,595.000 €,"Parkstadt, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,26 m²",6.118 €/m²,Etagenwohnung,4 m²,nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
1-Zimmer Wohnung in Nürnberg St. Peter,135.000 €,"Ludwigsfeld, 90478 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,3.375 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57",{'is24qa-balkon-terrasse-label': ''}
Ruhig und sonnig wohnen zwischen Luitpold- und Olympiapark - sofort verfügbar,699.500 €,"Am Luitpoldpark, 80809 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,7.687 €/m²,Etagenwohnung,nil,sofort,2,1,Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Mit viel Liebe...!,258.000 €,"83395 Freilassing, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,4.300 €/m²,Dachgeschoss,nil,mit Absprache,2,1,1 Duplex-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige Wohnanlage mit 8 Einheiten,258.000 €,"92726 Waidhaus, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,3.534 €/m²,Etagenwohnung,7 m²,nil,nil,nil,2 Carports,"2,38 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
"2,5 Zimmer Altbau Wohnung Ludwigvorstadt-Isarvorstadt München, 5 Gehminuten zur Isar, Kapitalanlage",620.000 €,"Dreimühlen, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",56 m²,11.071 €/m²,Etagenwohnung,56 m²,nach Absprache,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige Wohnanlage mit 8 Einheiten,262.000 €,"92726 Waidhaus, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,3.690 €/m²,Etagenwohnung,7 m²,nil,nil,nil,2 Carports,"2,38 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
2 Zimmer Neubauwohnung mit Balkon,312.000 €,"Kirchgasse 13,
97359 Schwarzach am Main, Kitzingen (Kreis)",2,"78,17 m²",3.991 €/m²,Etagenwohnung,nil,September 2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sichern Sie sich 5% degressive AfA - Letzte Einheit im Seniorenwohnzentrum ""Lokhöfe""",530.000 €,"Innenstadt, 83022 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,81 m²,6.543 €/m²,Etagenwohnung,81 m²,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT: 2-Zimmerwohnung mit Garage in Neuburg zu verkaufen - Immobilien Baumeister in Neuburg,160.000 €,"Münchener Straße 21,
86633 Neuburg an der Donau, Neuburg-Schrobenhausen (Kreis)",2,"51,28 m²",3.120 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"2.864,00","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Solide Kapitalanlage oder Eigennutzung! Erdgeschosswohnung mit eigenem Garten,119.900 €,"90537 Feucht, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37 m²,3.241 €/m²,Erdgeschosswohnung,12 m²,01.06.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57 % Maklercourtage bei Abschluss eines notariellen Kaufvertrags","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Von Privat: Helle, ruhige 2-Zimmer-DG-Wohnung mit Südbalkon in TOP-Lage, IN Süd-West",280.000 €,"Südwest, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.516 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KAUFEN statt MIETEN - Traum vom Eigenheim,286.200 €,"Hauptstr. 82h,
97218 Gerbrunn, Würzburg (Kreis)",3,100 m²,2.862 €/m²,Souterrain,nil,sofort/ nach VB,2,2,2 Duplex-Stellplätze,"3,57 % inkl. MwSt aus dem beurkundeten Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Moderne und sanierte 4-Zimmer Wohnung mit neuer Küche zum sofortigen Bezug,895.000 €,"Landshuter Allee 158,
Dom Pedro, 80637 München",4,120 m²,7.458 €/m²,Etagenwohnung,nil,01.04.2024,3,2,nil,2 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmantes Appartement in München Schwabing,330.000 €,"Münchner Freiheit, 80802 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,76 m²",9.494 €/m²,Etagenwohnung,"0,7 m²",nach Vereinbarung,nil,1,1 Duplex-Stellplatz,"2,97 inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Attraktive 3,5 Zimmer mit Garten - Wohnen im eigenen Haus",395.000 €,"Haunstetten-West, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","96,53 m²",4.092 €/m²,nil,nil,sofort,2,1,1 Garage,"2,38% inkl. MwSt auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"""ZENTRUMSNAH UND IM GRÜNEN - EINZIGARTIGE 3-ZIMMMER-WOHNUNG""",719.000 €,"Ramersdorf, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,69 m²",9.626 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,08% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage! Appartments Schwesterheim in Weiden mit garantiertem Mieter!,114.430 €,"Scheibe, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,25 m²,4.577 €/m²,Etagenwohnung,25 m²,nil,nil,nil,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
