title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Elegante 3-Zimmer-Gartenwohnung in Gauting,599.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,61 m²",6.265 €/m²,Erdgeschosswohnung,"22,04 m²",01.07.2024,nil,1,1 Garage,"2,38 % (inkl. 19% MwSt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"NEUBAU Erstbezug: Großzügige, lichtdurchflutete 3-Zimmer-Erdgeschosswohnung mit Südwest-Terrasse",798.900 €,"85640 Putzbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,69 m²",9.323 €/m²,Erdgeschosswohnung,"92,09 m²",sofort,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hotel-Suite im 4 Sterne Hotel SCHWEIZER HOF/ Thermal & Vital Resort Bad Füssing,95.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39 m²,2.436 €/m²,nil,nil,sofort,nil,1,Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MWSt",{'is24qa-personenaufzug-label': ''}
"Lichtdurchflutete 2-Zimmer-Wohnung in ""Living Isar"", Erstbezug",876.500 €,"Hellabrunnerstr. 5,
Siebenbrunn, 81543 München",2,"74,23 m²",11.808 €/m²,nil,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ansprechende 2-Zimmer-Neubau-Wohnung im DG im Herzen von Eggenfelden,289.700 €,"84307 Eggenfelden, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,98 m²",4.200 €/m²,nil,nil,30.06.2025,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Meine ""NEUE"" 1-Zimmer Wohnung mit Terrasse und Stellplatz",117.000 €,"Kasernenviertel, 93053 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"20,45 m²",5.721 €/m²,Sonstige,nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. der 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Stadtvilla exquisite ""Lug ins Land""-Lage 300 m²-Ruhe-Oase mit eigener Kreativ- oder Gewerbeeinheit",1.500.000 €,"Bleich und Pfärrle, 86152 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,297 m²,5.051 €/m²,nil,nil,01.11.2023,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
1-Zimmer-Wohnung mit Südbalkon in guter Lage,198.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,5.657 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
___FERIENWOHNUNG mit VERMIETSERVICE___,169.000 €,"83735 Bayrischzell, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,3.674 €/m²,Etagenwohnung,nil,Vermietungspool,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DAS PENTHOUSE: einzigartiges, lichtdurchflutetes Wohnkonzept mit Bergblick vor den Toren Münchens",1.250.000 €,"85640 Putzbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,212 m²,5.896 €/m²,Penthouse,nil,ab sofort,2,1,1 Duplex-Stellplatz,"2,38% inkl. 19% Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
