title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renovierte 2-Zimmer-Wohnung mit Balkon im Zentrum von Wiesbaden,229.000 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,5.725 €/m²,Etagenwohnung,5 m²,Nach Absprache,1,1,nil,"2,38% inkl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ein Zuhause, das keine Wünsche offen lässt! Tolle 4-Zimmer Wohnung in Bad König/ Fürstengrund.",210.000 €,"64732 Bad König, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,1.810 €/m²,Etagenwohnung,nil,Nach Vereinbarung,3,1,1 Außenstellplatz,"3,57 des Kaufpreises (inkl. MwSt.)",{'is24qa-keller-label': ''}
Charmante 3-Zimmer-Wohnung in Bad Homburg vor der Höhe!,475.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,5.000 €/m²,Etagenwohnung,10 m²,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. gesetzl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Frankfurt - beste Wohnlage im Nordend - Sanierter Stilaltbau, 3 Zi. + Balkon",529.000 €,"Nordend-West, 60318 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,8.138 €/m²,Etagenwohnung,6 m²,nach Absprache,2,1,nil,"3,57% inkl. gesetzl. MwSt. (z.Zt. 19 %)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dreieich - Offenthal: Charmante 2 Zimmer Wohnung in ruhiger Lage,238.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,4.491 €/m²,Etagenwohnung,3 m²,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"Die Provision beträgt 2,5% inkl. der gesetzl. aktuellen MwSt. des Kaufpreises.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"€ 100.000,- Neubauförderung: SUPER-Lage mit Blick bis zur Marktkirche im KFW40+ Standard",1.125.000 €,"Neubauerstraße 2,
Nordost, 65193 Wiesbaden",4,132 m²,8.523 €/m²,Etagenwohnung,9 m²,2023,3,2,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffiziente Erstbezug Gartenwohnung in der Stadt - fast fertig !!,485.000 €,"Nordost, 65195 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,4.709 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gelegenheit FREIES 1-Zi-Appartement Darmstadt Bessungen,110.000 €,"Bessungen, 64285 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"23,59 m²",4.663 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,8","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"""HIER IST GROSSZÜGIGES WOHNEN GARANTIERT""! Behagliche Wohnung mit viel Platz und tollem Schnitt!",195.000 €,"Messehalle, 63067 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,89 m²",2.959 €/m²,nil,4 m²,Nach Vereinbarung,1,1,1 Garage,"2,97% des Kaufpreises inkl. 19% gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
!NEU! Kernsanierte Doppel-Wohnung am Neropark!,695.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,6.205 €/m²,Erdgeschosswohnung,14 m²,sofort,3,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
