title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sonnig, ruhig und urban in Charlottenburg",229.000 €,"Otto-Suhr-Allee 129,
Charlottenburg, 10585 Berlin",1,"42,75 m²",5.357 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Charmante Altbauwohnung in einem der beliebtesten Kieze Berlins - nahe dem Viktoria-Luise-Platz,299.000 €,"Schöneberg, 10777 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,5.339 €/m²,Hochparterre,nil,nil,1,1,nil,"3,57%","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschossluxus im Erstbezug,1.498.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"178,63 m²",8.386 €/m²,Dachgeschoss,nil,sofort,3,2,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne Wohnung 4 Zimmer in grüner Lage in Waidmannslust (C6) inkl. Hobbyraum und PKW-Stellplatz,590.000 €,"Waidmannslust, 13469 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"87,78 m²",6.721 €/m²,Dachgeschoss,"87,78 m²",nil,3,2,nil,"3,57% vom KP inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Bezugsfreies Spree Penthouse - 3 Zimmer, 3 Dachterrassen, Tiefgarage, Liegeplatz",469.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,4.989 €/m²,Penthouse,nil,sofort,2,1,nil,"1,99 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Nähe Schloßstr. mit Stellplatz und Balkon in Steglitz,220.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"39,25 m²",5.605 €/m²,Etagenwohnung,"39,25 m²",1.5.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Beeindruckende Ausstattung - Hochwertig, ruhig und hell!",391.000 €,"Herweghstraße 17,
Johannisthal, 12487 Berlin",3,94 m²,4.160 €/m²,Erdgeschosswohnung,nil,frei nach Vereinbarung zur Selbstnutzung!,nil,nil,nil,"5,85 % vom Kaufpreis zuzüglich 19% Mehrwertsteuer","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle Eigentumswohnung mit Balkon in Berlin-Treptow-Köpenick,209.000 €,"Oberschöneweide, 12459 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,3.426 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle EG-Wohnung mit offenem Grundriss,298.000 €,"Zelterstraße 4,
Prenzlauer Berg, 10439 Berlin",2,"48,45 m²",6.151 €/m²,Erdgeschosswohnung,nil,sofort,1,1,nil,"2,975 % inkl. ges. MwSt.",{}
Zauberhafte Maisonette in Westend,799.000 €,"Westend, 14050 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,6.948 €/m²,Maisonette,nil,sofort,2,2,nil,"Provisionshöhe: 3,57% vom Kaufpreis inkl. 19% ges. MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dachterrasse für einzigartiges Wohnvergnügen,749.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"84,99 m²",8.813 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
1-Zimmer-Wohnung mit Balkon und Tiefgaragenstellplatz,143.000 €,"Sömmeringstraße 40,
Charlottenburg, 10589 Berlin",1,28 m²,5.107 €/m²,Etagenwohnung,29 m²,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmerwohnung mit 2 Terrassen in Top-Lage,410.000 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,4.362 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Garage,"3,57 % Provision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Scheunenviertel / Rosa-Luxemburg-Platz! Zentral gelegenes Dachgeschoss in absoluter Ruhiglage!,495.000 €,"Mitte (Ortsteil), 10178 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,45 m²,11.000 €/m²,Dachgeschoss,"12,5 m²",sofort möglich,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
traumhafter Ausblick: Wohnung mit Süd-Balkon im 5. OG im Englischen Viertel,228.000 €,"Wedding, 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,6 m²",3.642 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl.19 % Mwst. auf den Kaufpreis",{}
Exklusives Penthouse in bester Lage,1.290.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"153,22 m²",8.419 €/m²,Dachgeschoss,nil,sofort,2,2,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Komplett eingerichtete, helle Wohnung in einer fantastischen Lage sucht neuen Eigentümer!",150.000 €,"Britz, 12359 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37 m²,4.054 €/m²,Dachgeschoss,nil,sofort,nil,nil,nil,Die Provision beträgt 3% zuzüglich MwSt (19%) vom notariell Beurkundetem Kaufpreis,{}
Großzügige Wohnung in Haselhorst - selbst gestalten und einziehen!,290.000 €,"Haselhorst, 13599 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,41 m²",3.436 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Geräumige 1-Zimmer-Wohnung zum Kauf in Friedrichshain (Friedrichshain), Berlin",245.000 €,"Lehmbruckstraße 13,
Friedrichshain, 10245 Berlin",1,"41,5 m²",5.904 €/m²,Etagenwohnung,"41,5 m²",1.9.2024,nil,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartige Loftwohnung in Top-Lage | Prenzlauer Berg | Bezugsfrei,640.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","80,73 m²",7.928 €/m²,Loft,"83,13 m²",sofort,1,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
