title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Preisreduzierung! Offenes Wohnen auf 62 m2 im Zentrum provisionsfrei,165.000 €,"Bergstr. 24,
73207 Plochingen, Esslingen (Kreis)",2,62 m²,2.661 €/m²,Erdgeschosswohnung,nil,sofort,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wunderschöne kernsanierte Altbau Maisonette-Dachgeschosswohnung mit tollem Balkon, ruhige Lage",349.000 €,"Happelstr. 59,
Heilbronn, 74074 Heilbronn","3,5","99,43 m²",3.510 €/m²,Maisonette,25 m²,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"+++ AVERNET - 3,5 ZIMMERWOHNUNG MIT BALKON UND TIEFGARAGE IN TIENGEN +++",220.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","78,25 m²",2.812 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöngelegene 4 Zimmer Wohnung mit 2 Balkonen in Waiblingen,415.000 €,"71332 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,4.462 €/m²,nil,nil,nil,nil,1,2 Stellplätze,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Renovierungsbedürftige 1-Zimmer-Wohnung in zentraler Lage mit schönem Ausblick,105.000 €,"70806 Kornwestheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"27,24 m²",3.855 €/m²,nil,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante 2-Zimmer-Terrassenwohnung mit optimaler Raumaufteilung,225.000 €,"Wagbachstraße 13,
68753 Waghäusel, Karlsruhe (Kreis)",2,"63,6 m²",3.538 €/m²,nil,"21,64 m²",nil,1,1,1 Stellplatz,"3,57 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Schwarzwald Urlaub pur! 1-Zimmer-Appartment inkl. Garagenstellplatz in Schonach,52.000 €,"78136 Schonach im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,1.486 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Seltene Gelegenheit! 138 m² Eigentumswohnung mit zwei Garagen in Haigerloch-Gruol,285.000 €,"72401 Haigerloch, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,2.065 €/m²,nil,40 m²,nach Absprache,4,1,2 Stellplätze,"2,38%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SOLIDE KAPITALANLAGE ODER ZENTRALES NEST,248.999 €,"Frankenbach, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,3.891 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,2.98% inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zögern Sie nicht: Gepflegte Etagenwohnung mit Freistellplatz in naturnaher Lage von Hausen,170.000 €,"74336 Brackenheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,19 m²",3.025 €/m²,nil,nil,nach Absprache,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
