title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HERDERGÄRTEN 2.0.1,517.000 €,"Herderstraße 4, 6, 8,
Nord, 83024 Rosenheim",2,79 m²,6.544 €/m²,Erdgeschosswohnung,nil,2025 / 2026,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HERDERGÄRTEN 3.3.2,585.000 €,"Herderstraße 4, 6, 8,
Nord, 83024 Rosenheim",3,76 m²,7.697 €/m²,Etagenwohnung,nil,2025 / 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HERDERGÄRTEN 1.1.7,449.000 €,"Herderstraße 4, 6, 8,
Nord, 83024 Rosenheim",2,67 m²,6.701 €/m²,Etagenwohnung,nil,2025 / 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HERDERGÄRTEN 1.3.1,470.000 €,"Herderstraße 4, 6, 8,
Nord, 83024 Rosenheim",2,65 m²,7.231 €/m²,Etagenwohnung,nil,2025 / 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HERDERGÄRTEN 1.4.1,495.000 €,"Herderstraße 4, 6, 8,
Nord, 83024 Rosenheim",2,63 m²,7.857 €/m²,Etagenwohnung,nil,2025 / 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HERDERGÄRTEN 3.4.5,590.000 €,"Herderstraße 4, 6, 8,
Nord, 83024 Rosenheim",2,73 m²,8.082 €/m²,Etagenwohnung,nil,2025 / 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HERDERGÄRTEN 2.2.5,712.000 €,"Herderstraße 4, 6, 8,
Nord, 83024 Rosenheim",2,95 m²,7.495 €/m²,Etagenwohnung,nil,2025 / 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HERDERGÄRTEN 1.1.3,652.000 €,"Herderstraße 4, 6, 8,
Nord, 83024 Rosenheim",3,95 m²,6.863 €/m²,Etagenwohnung,nil,2025 / 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ÜBER DEN DÄCHERN VON BURGHAUSEN ! GUT GESCHNITTENE 3 ZIM. WOHNUNG MIT TOLLER FERNSICHT,229.000 €,"Marktlerstraße 4,
84489 Burghausen, Altötting (Kreis)",3,"78,01 m²",2.936 €/m²,Etagenwohnung,nil,Sofort,2,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
HERDERGÄRTEN 2.5.2,1.995.000 €,"Herderstraße 4, 6, 8,
Nord, 83024 Rosenheim",4,223 m²,8.946 €/m²,Penthouse,nil,2025 / 2026,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
