title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helle familiengerechte 4-Zimmer-Wohnung mit blick ins Grüne,665.000 €,"Johanneskirchen, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,7.389 €/m²,Etagenwohnung,nil,Dez. 2023,3,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte drei Zimmerwohnung in ruhiger Lage,145.000 €,"93491 Stamsried, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,1.859 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"1,5 Zimmer-Whg, großer Balkon, ruhige Lage",275.000 €,"85591 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",48 m²,5.729 €/m²,Etagenwohnung,3 m²,nach Vereinbarung,1,1,1 Außenstellplatz,"2,38 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Zimmer-Wohnung unweit des Pasinger Stadtparks,890.000 €,"Pasing, 81241 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,9.780 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,975 % inkl. der gesetzlichen MwSt von 19%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte drei Zimmerwohnung in ruhiger Lage,145.000 €,"93491 Stamsried, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,1.859 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"!!! Tolle Traumwohnung 3,5ZKB - bestens vermietet !!!",420.000 €,"Lechhausen-West, 86167 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","94,18 m²",4.460 €/m²,Maisonette,nil,vermietet,nil,nil,1 Carport,"3,0% inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stilvolle 5 - Zimmer - Wohnung mit Terrasse und Balkon,650.000 €,"84095 Furth, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,3.939 €/m²,nil,nil,nil,3,1,2 Carports,"1,785","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
IHR MIETER IST SCHON DA!,298.000 €,"85614 Kirchseeon, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,5.321 €/m²,Etagenwohnung,nil,nil,1,nil,1 Tiefgaragen-Stellplatz,"2,38% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Toll geschnittene 3 Zimmer Wohnung I Mieter ist schon da,529.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,6.298 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,85 % inkl. Mwst. vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Moderne Wohnoase in Karlstein: Provisionsfreie 2-Zimmer-Obergeschosswohnung lädt zum Wohlfühlen ein!,289.000 €,"63791 Karlstein am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,4.738 €/m²,Etagenwohnung,nil,Januar 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMPONIERENDE UND GROSSZÜGIGE MAISONETTE-WOHNUNG!,598.000 €,"85614 Kirchseeon, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,4.983 €/m²,Maisonette,13 m²,nach Vereinbarung,4,nil,1 Tiefgaragen-Stellplatz,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"SK Immo Agent | Saniert, Hell, Großzügig",465.000 €,"Stettenstraße 24,
Bahnhofs-, Bismarckviertel, 86150 Augsburg",3,85 m²,5.471 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante 2 - Zimmer - Wohnung im Herzen von Königsbrunn (LEERSTAND),210.000 €,"Haunstetterstr 14,
86343 Königsbrunn, Augsburg (Kreis)",2,50 m²,4.200 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Neue Wohnungen mit Gartenanteil in Seenähe, Uffing am Staffelsee",720.000 €,"82449 Uffing am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,8.182 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmante 3-Zimmer-Wohnung in top Lage - Augsburger Innenstadt,360.000 €,"Jakoberstraße 38,
Jakoberstadt-Süd, 86152 Augsburg","3,5",90 m²,4.000 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne 3ZKB Wohnung direkt am Proviantbach gelegen,315.000 €,"Am Schäfflerbach, 86153 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.987 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Möbliertes Appartement in Top Lage,170.000 €,"Bleich und Pfärrle, 86153 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41 m²,4.146 €/m²,nil,nil,nil,1,1,nil,"3,57% inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
***KAPITALANLAGE + SERIÖSE BEWOHNER***: Gepflegte 3 Zimmer Wohnung mit Balkon!,389.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.863 €/m²,Etagenwohnung,8 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% MwSt, errechnet aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusives Wohnen in München-Pasing: Ihre Traum-Gartenwohnung auf ca. 152 qm Wohn-/Nutzfläche,974.000 €,"Pasing, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,126 m²,7.730 €/m²,Erdgeschosswohnung,30 m²,nach Absprache,nil,2,Außenstellplatz,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Moderne, neuwertige 4-Zimmer-Maisonettewohnung im schönen Obermenzing",1.275.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,9.961 €/m²,Maisonette,174 m²,sofort,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
