title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
grün - ruhig - nachhaltig,Auf Anfrage,"Alte Bahnhofstraße 28,
82343 Pöcking, Starnberg (Kreis)",3,"84,25 m²",nil,Etagenwohnung,nil,2026,1,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubauwohnungen im Landhausstil - Haus C - Obergeschoss rechts,860.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,12.464 €/m²,Sonstige,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Kapitalanlage Studentenapartment,115.000 €,"Gundekarstraße 12,
85072 Eichstätt, Eichstätt (Kreis)",1,27 m²,4.259 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEUBAU Whg. 15 Augsburg Hochzoll 3-Zimmer-Wohnung im 1. OG,633.700 €,"Zugspitzstraße 5,
Hochzoll-Nord, 86163 Augsburg",3,"78,9 m²",8.032 €/m²,nil,nil,voraussichtlich Dezember 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Whg. 17 Augsburg Hochzoll 3-Zimmer-Wohnung im 1. OG,572.700 €,"Zugspitzstraße 5,
Hochzoll-Nord, 86163 Augsburg",3,"71,32 m²",8.030 €/m²,nil,nil,voraussichtlich Dezember 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Whg. 36 Augsburg Hochzoll 2-Zimmer-Wohnung im DG mit großer Dachterrasse,718.700 €,"Zugspitzstraße 7 a,
Hochzoll-Nord, 86163 Augsburg",2,"79,61 m²",9.028 €/m²,nil,nil,voraussichtlich Dezember 2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HIER LÄSST SICH VIEL DARAUS MACHEN!,288.000 €,"85614 Kirchseeon, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,4.299 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
NEUBAU Whg. 5 Augsburg Hochzoll 2-Zimmer-Wohnung im 1. OG,354.700 €,"Zugspitzstraße 7,
Hochzoll-Nord, 86163 Augsburg",2,"41,96 m²",8.453 €/m²,nil,nil,voraussichtlich Dezember 2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive und gepflegte 2-Raum-Wohnung mit Balkon und Einbauküche in Kempten (Allgäu),Auf Anfrage,"Westendstraße 52,
Innenstadt, 87439 Kempten (Allgäu)",2,"58,27 m²",nil,Sonstige,57 m²,30.6.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Whg. 11 Augsburg Hochzoll 3-Zimmer-Wohnung im DG mit großer Dachterrasse,870.700 €,"Zugspitzstraße 7,
Hochzoll-Nord, 86163 Augsburg",3,"101,67 m²",8.564 €/m²,nil,0 m²,voraussichtlich Dezember 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Studentenapartment in der Innenstadt Regensburg!,135.000 €,"Innenstadt, 93047 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,20 m²,6.750 €/m²,Etagenwohnung,nil,14.05.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-einbaukueche-label': ''}
