title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive Gartenwohnung in Grunewald-Bestlage,3.990.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,281 m²,14.199 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,3,3,2 Garagen,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Neubau, Bezugsfrei, Mit 2 Balkonen und Fußbodenheizung - 0172-3261193",651.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,35 m²",8.309 €/m²,Dachgeschoss,nil,01.06.2024,2,1,nil,5 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Bezugsfertig - Neubau – jetzt Termin sichern - Tel: 0172-3261193,891.900 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,96 m²",7.966 €/m²,Dachgeschoss,nil,01.06.2024,3,1,nil,"5,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive Altbauwohnung mit 3 Zimmern an Fahrradstraße im grünen Friedrichshain,514.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,78 m²",6.209 €/m²,Etagenwohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Attraktive Altbauwohnung mit 3 Zimmern an Fahrradstraße mit grünem Hinterhof,505.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,77 m²",6.101 €/m²,Etagenwohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Balkonwohnung in Friedrichshain - nah am Volkspark - in Kürze frei,424.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,58 m²",6.007 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Schöne Altbauwohnung mit Balkon und grünem Hinterhof,418.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,25 m²",5.706 €/m²,Etagenwohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
B U N T. U R B A N. F H A I N. - Lichtdurchflutete 2-Zimmer-Wohnung mit Sonnenbalkon,285.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,29 m²",4.235 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung bezugsfrei - Verschiedene Größen erhältlich: 0172-3261193,651.900 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,36 m²",8.319 €/m²,Dachgeschoss,nil,01.06.2024,2,1,nil,5 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive Altbauwohnung mit 3 Zimmern an Fahrradstraße mit grünem Hinterhof,413.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,96 m²",5.903 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
In Kürze bezugsfrei! 3 Zimmerwohnung mit Terrasse in Parknähe,479.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,56 m²",6.789 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Charmatnte Altauwohnung im grünen Friedrichshain - mit Balkon,402.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,65 m²",5.611 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
In Kürze bezugsfrei! Schöne Altbauwohnung mit Balkon und grünem Hinterhof,476.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,17 m²",6.505 €/m²,Etagenwohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sanierter Altbau / 3-Zimmer-Apartment / Parknähe / ruhige Umgebung / in Kürze bezugsbereit!,450.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,48 m²",6.295 €/m²,Etagenwohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive Wohnung in Friedrichshain unweit vom Boxi,195.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"46,49 m²",4.194 €/m²,Hochparterre,nil,nil,1,1,nil,"5,00% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Altbauwohnung an Fahrradstraße mit grünem und ruhigem Hinterhof,452.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,68 m²",6.306 €/m²,Etagenwohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.",{}
Einladende 3-Zimmer-Altbauwohnung an Fahrradstraße mit begrünter Hoflage,461.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,76 m²",6.515 €/m²,Etagenwohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.",{}
"Frei werdende, super geschnittene 3-Zimmerwohnung im grünen Kiez",476.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,15 m²",6.507 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Ruhig gelegene 3 Zimmerwohnung im grünen Friedrichshain,422.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,48 m²",5.904 €/m²,Etagenwohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte Familienwohnung IM ERSTBEZUG NACH SANIERUNG,599.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,17 m²",7.202 €/m²,Etagenwohnung,"83,17 m²",nach Vereinbarung,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
