title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisiertes Apartment mit Balkon,99.000 €,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,2.415 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"3,57 % auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung in direkter Nähe zum Wildgehege von Bad Harzburg!,90.000 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,4 m²",1.335 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,2 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
FERIENWOHNUNG MIT BALKON UND STELLPLATZ IN ST. ANDREASBERG,95.000 €,"37444 Sankt Andreasberg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,50 m²,1.900 €/m²,Etagenwohnung,10 m²,nil,2,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Auch im Alter glücklich im eigenen Zuhause,86.000 €,"29525 Uelzen, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,1.911 €/m²,Sonstige,nil,nil,nil,nil,nil,2.98 % inkl. MwSt.,{}
Provisionsfreie Kapitalanlage,36.500 €,"38642 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","46,86 m²",779 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Preis! - 3-Zimmer-Eigentumswohnung mit Loggia und Garage nahe Zentrum,92.500 €,"38364 Schöningen, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,1.088 €/m²,nil,nil,sofort,2,1,1 Garage,"4,76 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4 Zimmer Wohnung mit Balkon in Westhagen! Meine Wohnung = mein Makler!,149.900 €,"Westhagen, 38444 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,1.561 €/m²,Etagenwohnung,10 m²,sofort,3,1,Außenstellplatz,"Je 2,58 % inkl. USt.Die Provision ist mit der Beurkundung verdient & vom Käufer+Verkäufer zu zahlen.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne Wohnung mit Dachterrasse,375.000 €,"Fritz-Reuter-Strasse 3,
26465 Langeoog, Wittmund (Kreis)",2,36 m²,10.417 €/m²,Etagenwohnung,19 m²,10/2024,1,1,nil,"5,95 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3-Zimmer Erdgeschosswohnung mit Garten in Bokeloh/Wunstorf,99.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,1.571 €/m²,Etagenwohnung,30 m²,sofort,nil,1,1 Stellplatz,"4,74 %",{}
Gehrdener Südterrassen,445.000 €,"30989 Gehrden, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,4.083 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
