title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
... preisgünstige 3-Zi-Whg im DG in zentral ruhiger Lage in Ampfing...,195.000 €,"84539 Ampfing, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,2 m²",2.494 €/m²,Dachgeschoss,nil,nach Absprache auch kurzfristig,2,1,1 Außenstellplatz,"2,38% vom tatsächlich beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
... hervorragende Geldanlage - 1-Zi-Whg mit Lift + Balkon ...,149.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,46 m²,3.239 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,85% vom notariell beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1-Zimmer-Apartment NOVITA Seniorenzentrum in Altdorf,175.000 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"24,93 m²",7.020 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
... moderne 2-Zi-Wohnung ganz oben mit Südbalkon und TG...,145.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,3.222 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,975 % incl. gesetz. MwSt vom notariellen Verkaufsp","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
... ideale Geldanlage - kleine Wohnanlage mit 2 Einheiten und guten Mietern ...,275.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,2.115 €/m²,Etagenwohnung,195 m²,nil,2,2,2 Garagen,"3,85% vom tatsächlich beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
... historisch & ruhig im Hochparterre wohnen und dennoch zentraler Lage unweit vom Bahnhof ...,200.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.000 €/m²,Hochparterre,nil,nil,1,1,1 Garage,"2,5% vom notariell beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-vermietet-label': ''}"
Exklusiver Erstbezug: 2-Zimmer-Terrassenwohnung Stadtgrenze Passau zum Verkauf,346.000 €,"Pfarrer-Siegfried-Kroiss-Strasse 36,
94113 Tiefenbach, Passau (Kreis)",2,"82,39 m²",4.200 €/m²,Terrassenwohnung,nil,sofort,1,1,4 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
... preisgünstige 3-Zi-Whg im EG mit Garten in zentral ruhiger Lage in Ampfing...,240.000 €,"84539 Ampfing, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,2.609 €/m²,Erdgeschosswohnung,nil,nach Absprache auch kurzfristig,2,1,1 Garage,"2,38% vom tatsächlich beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
... sehr gut vermietete 3-Zi-ETW mit Balkon und in ruhiger Wohngegend nahe Zentrum ...,175.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.574 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,975% incl. MwSt. vom tatsächlich beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Elegante Wohnoase mit Charme: 3-Zimmer-Wohnung mit zwei Balkonen in der begehrten Pressestadt,695.000 €,"Alt-Moosach, 80993 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,65 m²",8.617 €/m²,nil,nil,nach Absprache,2,1,nil,"2,975%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Perfekt für Kapitalanleger- Energieeffiziente moderne Eigentumswohnung in Mainnähe,276.000 €,"Leider, 63741 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,23 m²",5.089 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"1,5 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Dachterrasse zum Innenhof: kernsanierte Maisonettewohnung nahe dem Prinzregententheater,2.850.000 €,"Steinhausen, 81675 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,19.000 €/m²,Dachgeschoss,nil,sofort,2,2,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Prinz-Ludwigs-Höhe: traumhaftes Penthouse für Singles o. Paare mit Einliegerappartement in Bestlage,Auf Anfrage,"Thalkirchen, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,248 m²,nil,Penthouse,nil,ab sofort,3,2,2 Tiefgaragen-Stellplätze,"1,79% inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnen Nähe Perlacher Forst! 3 Zimmer-Wohnung in Traumlage München- Harlaching!,669.000 €,"Giesing, 81547 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,9.292 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"1,79% inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
... gut vermietete 2-Zi-Whg mit Lift + Balkon + EBK in Mühldorf-Süd ...,249.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,3.365 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,975% vom notariell beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche 3 Zi.-Dachgeschosswohnung mit EBK,335.000 €,"Mühldorfer Straße 32,
85661 Forstinning, Ebersberg (Kreis)",3,"62,8 m²",5.334 €/m²,Dachgeschoss,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
... modernisierte 3-Zi-Whg mit Lift + Balkon + TG in zentraler Lage mit schönen Fernblick...,299.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.833 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,975% vom notariell beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
... Preiswerte 2-Zi-ETW in Mühldorf-Nord zur Kapitalsicherung incl. Wunschmieter ...,188.000 €,"Grünewaldstrasse 8,
84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)",2,69 m²,2.725 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,975% vom tatsächlich beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sonnenverwöhnte Ruheoase mit zwei großen Balkonen,290.000 €,"Hammerschmiede, 86169 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"114,54 m²",2.532 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau ITZGRUND // Penthousewohnung 9 // Erstbezug kurzfristig möglich,579.000 €,"Itzgrund 1b,
95512 Neudrossenfeld, Kulmbach (Kreis)",4,145 m²,3.993 €/m²,Penthouse,nil,kurzfristig,3,2,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
