title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Besondere Wohnung in guter Lage zu verkaufen,480.000 €,"Sächsische Straße 38,
Wilmersdorf, 10713 Berlin",3,"80,13 m²",5.990 €/m²,nil,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
**Attraktive Kapitalanlage in begehrter Lage im Akazienkiez - Schöneberg**,150.000 €,"Schöneberg, 10781 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,4.688 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte möblierte Erdgeschoßwohnung im Gartenhaus,335.000 €,"Berlinickestr. 2,
Steglitz, 12165 Berlin",2,51 m²,6.569 €/m²,Erdgeschosswohnung,nil,sofort,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gefragte City West: 3-Zimmer-Eigentumswohnung mit Aufzug und Balkon **solide vermietet**,268.000 €,"Otto-Suhr-Allee 21,
Charlottenburg, 10585 Berlin",3,"64,5 m²",4.155 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehenswerte Wohnung in luxussaniertem auffälligem Stuckaltbau - gute Kapitalanlage !!! Whg.Nr. 16,525.000 €,"Nymphenburger Straße 3,
Schöneberg, 10825 Berlin",3,"91,25 m²",5.753 €/m²,Etagenwohnung,"91,25 m²",nil,nil,1,nil,3% des Kaufpreises zzgl. 19% Mehrwertsteuer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BALKON und TAGESLICHTBAD: Vermietete 3-Zimmer-Kapitalanlage in der gefragten City West,235.000 €,"Otto-Suhr-Allee 21,
Charlottenburg, 10585 Berlin",3,"63,03 m²",3.728 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug mit 2 Balkone & provisionsfrei!,500.000 €,"Hindenburgdamm 137,
Lichterfelde, 12203 Berlin",2,71 m²,7.042 €/m²,Etagenwohnung,nil,ab sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle sehr ruhige Wohnung -KAPITALANLAGE- im elegantem Stuckaltbau nahe Rathaus Schöneberg - Nr.20,284.000 €,"Badensche Straße 53,
Schöneberg, 10825 Berlin",2,"57,31 m²",4.956 €/m²,Etagenwohnung,"57,78 m²",nil,1,1,nil,3% zzgl. 19 % Mwst. vom Erwerber zu zahlen,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Noble Gründerzeitwohnung mit Loggia, Erstbezug","975.019,02 €","Friedenau, 12161 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,"7.677,32 €/m²",nil,nil,sofort,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nahe Volkspark - Sonnige Dachgeschosswohnung im stucksaniertem Altbau -KAPITALANLAGE-,490.000 €,"Badensche Straße 53,
Schöneberg, 10825 Berlin",2,"95,02 m²",5.157 €/m²,Dachgeschoss,"95,02 m²",sofort,1,1,nil,3% zzgl. 19% Mehrwertsteuer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
