title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Laim - Modern saniertes, renditestarkes Apartment mit sonnigem Westbalkon",245.000 €,"St. Ulrich, 80686 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"27,39 m²",8.945 €/m²,Etagenwohnung,"2,8 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,98% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Solln - Großzügige 3-Zimmer-Wohnung mit sonnigen Balkonen in moderner Anlage - Investment!,1.259.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,10.669 €/m²,Etagenwohnung,"5,6 m²",nil,2,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Obermenzing - Exklusives Ambiente mit sonnigem Südbalkon und moderner Detailausstattung - Erstbezug!,832.286 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,94 m²",11.900 €/m²,Etagenwohnung,9 m²,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuhausen/Begehrte Raritätenlage - Hochkarätiges Domizil mit Sonnenterrasse - Exklusiver Secret Sale,1.995.000 €,"St. Vinzenz, 80636 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,160 m²,12.469 €/m²,Maisonette,nil,nil,nil,nil,nil,"2,38% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Obergiesing - Renoviertes Dachgeschoss-Apartment mit Balkon - Investment!,298.000 €,"Balanstraße-West, 81539 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","36,55 m²",8.153 €/m²,Etagenwohnung,"4,59 m²",nil,nil,nil,1 Duplex-Stellplatz,"2,98% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Bogenhausen - Helles, modernisiertes Flair mit sonniger Westloggia und Ausblick in grüne Idylle",598.000 €,"Englschalking, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,79 m²",7.053 €/m²,Etagenwohnung,"4,2 m²",nil,2,nil,2 Tiefgaragen-Stellplätze,"2,38% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Neuhausen - Exklusives Wohnen mit großzügiger Sonnenloggia in modernen Neubauambiente,1.099.000 €,"Neuhausen, 80634 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,15 m²",14.624 €/m²,Etagenwohnung,"12,2 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aubing - Verwirklichen Sie Ihre Ideen! - Renovierungsbedürftige 4-Zimmer-Wohnung mit sonniger Loggia,469.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,5.518 €/m²,Etagenwohnung,6 m²,nil,3,nil,1 Tiefgaragen-Stellplatz,"2,38% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Perfekt aufgeteilte 3-Zimmer Dachgeschosswohnung in Eitting,435.000 €,"85462 Eitting, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,7 m²",5.983 €/m²,Dachgeschoss,nil,nil,2,1,2 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Solln - Helles Apartment mit sonnigem Südbalkon und idyllischem Ausblick,230.000 €,"Solln, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,27 m²",6.711 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
