title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Katip | 3-ZKB-Wohnung mit Balkon am Bismarckviertel-Augsburg *renovierungsbedürftig,319.000 €,"Bahnhofs-, Bismarckviertel, 86161 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,4.253 €/m²,Etagenwohnung,nil,ab sofort oder nach Vereinbarung,1,1,1 Stellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte 2-ZKB in Leitershofen! Neubau! Leben im Grünen und doch so Stadt nah!,419.900 €,"86391 Stadtbergen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,32 m²",7.079 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Katip | Projektierte Eigentumswohnung (Dachgeschoss zum Ausbau),129.000 €,"Oberhausen-Süd, 86154 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,1.518 €/m²,nil,nil,Sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Traumhafte 2-ZKB in Leitershofen! Neubau! Leben im Grünen und doch so Stadt nah!,489.900 €,"86391 Stadtbergen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,11 m²",7.193 €/m²,Etagenwohnung,nil,nil,1,1,54 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau-Projekt: 4-Zimmer-Balkon-Wohnung, Kachelofenanschluss, LIFT, Garage WHG-NR: 4",1.210.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"89,78 m²",13.477 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2-Zimmer-Traumwohnung in Biotop-Balkonausrichtung und lichtdurchflutetem Wohnbereich,643.500 €,"Annelies-Kupper-Allee 0,
85540 Haar, München (Kreis)",2,"67,31 m²",9.560 €/m²,nil,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Traumhafte 3-ZKB in Leitershofen! Neubau! Leben im Grünen und doch so Stadt nah!,831.900 €,"86391 Stadtbergen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"116,99 m²",7.111 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte 3-ZKB in Leitershofen! Neubau! Leben im Grünen und doch so Stadt nah!,795.900 €,"86391 Stadtbergen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"122,41 m²",6.502 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Legére-geschnittene 2-Zimmer-Wohnung mit großzügigem Wohnbereich und gemütlichem Balkon,559.900 €,"Annelies-Kupper-Allee 0,
85540 Haar, München (Kreis)",2,"57,11 m²",9.804 €/m²,nil,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
A U F R E C H T °HOCH HINAUS IM DIAMALTPARK° exklusive Dachterrassenwohnung im Herzen von Allach,799.800 €,"Untermenzing, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,87 m²",9.314 €/m²,Penthouse,nil,Juni 2024,2,2,1 Tiefgaragen-Stellplatz,"2,98 % Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
