title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Schöne, helle 2-Zimmer-Wohnung in Bad Füssing mit Balkon und EBK",125.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,2.907 €/m²,Etagenwohnung,46 m²,16.5.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei - ruhig gelegene 3-Zimmer Maisonette-Wohnung mit Terrasse,570.000 €,"85609 Aschheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,6.333 €/m²,Maisonette,95 m²,30.8.2024,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Eigentumswohnung in Marktredwitz,120.000 €,"95615 Marktredwitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,1.304 €/m²,nil,nil,nil,nil,nil,Garage,"4,76 % vom Kaufpreis inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Lichtdurchflutete 3 Zimmer Dachgeschosswohnung ohne Provision,310.000 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.563 €/m²,Dachgeschoss,nil,nil,nil,1,2 Tiefgaragen-Stellplätze,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche 3 Zimmer Wohnung,400.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,5.556 €/m²,Etagenwohnung,6 m²,nach Vereinbarung,2,1,nil,"3,57% inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Seltene Gelegenheit! / 4-Zimmer-Neubau-Wohnung zum Paketpreis (darin enthalten: Große ETW mit 115,04",387.250 €,"92507 Nabburg, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,04 m²",3.366 €/m²,Etagenwohnung,"5,28 m²",ca. 12-2025,3,1,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EG mit Garten - 2-Zimmer Wohnung inmitten von Coburg,313.000 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,4.891 €/m²,Etagenwohnung,10 m²,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 2.0-Zimmer Wohnung in Puchheim,nil,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,7.625 €/m²,Hochparterre,nil,nil,nil,nil,nil,nil,{}
Komplett neu renovierte 4-Zimmer Wohnung mit neuem Badezimmer und Einbauküche,648.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"83,44 m²",7.766 €/m²,Etagenwohnung,0 m²,nil,0,0,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Charmante 1 Zi-Wohnung, Balk., EBK, Stellpl., ruhig, sonnig, herrliche Aussichten!",179.000 €,"87538 Obermaiselstein, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,29 m²,6.172 €/m²,Etagenwohnung,8 m²,sofort,nil,nil,1 Außenstellplatz,"3,57% incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
