title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante Gartenwohnung in der Hammerschmiede: Eine solide Kapitalanlage,449.000 €,"Hammerschmiede, 86169 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,3.592 €/m²,Hochparterre,nil,sofort,3,1,1 Garage,"3,5699999999999994 %","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"SOLIDE KAPITALANLAGE! GUT GESCHNITTENES, HELLES APPARTEMENT IN RUHIGER UND ZENTRUMSNAHER WOHNLAGE",220.000 €,"Lechhausen-Süd, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,51 m²,4.314 €/m²,Dachgeschoss,nil,vermietet,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
"***Mühldorf a. Inn: Neuwertige 4,5 Zi. Maisonettewohnung mit 2 Balkonen und Einzelgarage***",519.000 €,"Gutenbergring 3,
84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)","4,5",130 m²,3.992 €/m²,Maisonette,nil,nach Vereinbarung,3,1,1 Garage,"3,57% inkl. gesetzl. Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sehr gepflegte, großzügige und helle Wohnung mit Aufzug und Tiefgaragenstellplatz - SOFORT FREI",380.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,3.619 €/m²,Etagenwohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Charmante Wohnung mit zwei Stellplätzen,456.000 €,"87737 Boos, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,74 m²",4.572 €/m²,Etagenwohnung,nil,nach Absprache,3,1,2 Stellplätze,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante 4-Zimmer-Wohnung mit zusätzlicher Einnahmequelle!,425.000 €,"83410 Laufen, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,2.931 €/m²,nil,50 m²,sofort,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
"PROVISIONSFREI: Komplett eingerichtete 2-Zimmer-Whg., 48 qm Wohnfl., Terrasse, hohe Mietrendite!",229.000 €,"Kasernenviertel, 93053 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,4.771 €/m²,Erdgeschosswohnung,18 m²,30.06.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfreie 3,5-Zimmer-Wohnung ideal für Kapitalanleger und Eigennutzer",595.000 €,"Friedenheim, 80686 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",86 m²,6.919 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Ihre Traumwohnung in Prien: Gemütlich, modern und perfekt gelegen!",449.000 €,"83209 Prien am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,6.803 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3-Zimmer mit TG-Einzelstellplatz *Großer Westbalkon* *Super Rendite 3,6%**",349.000 €,"Siriusstr. 2,
85716 Unterschleißheim, München (Kreis)",3,"72,95 m²",4.784 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"13.155,--","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
