title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3 Zimmer Wohnung 1.OG mit Balkon,909.800 €,"Hainer Weg 48,
Sachsenhausen-Süd, 60599 Frankfurt am Main",3,"120,6 m²",7.544 €/m²,Etagenwohnung,nil,2024,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Wohnung 1.OG mit Balkon,292.300 €,"Fritz-Reuter-Straße 7,
61169 Friedberg (Hessen), Wetteraukreis",2,"63,26 m²",4.621 €/m²,Etagenwohnung,0 m²,09/2025,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hoch hinaus: 3-Zimmer-ETW in Rodenbach - Tribus Rodenbach,504.900 €,"63517 Rodenbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,57 m²",5.020 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Wohnung 1.OG mit Balkon,404.700 €,"Fritz-Reuter-Straße 7,
61169 Friedberg (Hessen), Wetteraukreis",3,"87,59 m²",4.620 €/m²,Etagenwohnung,0 m²,09/2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Wohnung 2.OG mit 2 Balkonen,865.200 €,"Hainer Weg 48,
Sachsenhausen-Süd, 60599 Frankfurt am Main",3,"112,78 m²",7.672 €/m²,Etagenwohnung,nil,2024,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfertige Neubauwohnung, Barrierefreie, großzügige 2-Zimmer-Wohnung in ruhiger Lage",219.000 €,"Frankfurter Str. 16b,
61137 Schöneck, Main-Kinzig-Kreis",2,"56,44 m²",3.880 €/m²,Etagenwohnung,"56,44 m²",01.05.2024,1,1,nil,"2,98 %","{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3 Zimmer Wohnung 3.OG mit Balkon,434.500 €,"Fritz-Reuter-Straße 7,
61169 Friedberg (Hessen), Wetteraukreis",3,"82,24 m²",5.283 €/m²,Etagenwohnung,0 m²,09/2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier lässt es sich Wohnen: 3-Zimmer-ETW in Rodenbach - Tribus Rodenbach,434.900 €,"63517 Rodenbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,19 m²",4.569 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort verfügbar: moderne Etagenwohnung mit Balkon und Stellplatz,295.000 €,"Lamboy, 63452 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.278 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"2,98 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau 2-Zimmer-ETW in Rodenbach - Tribus Rodenbach,274.900 €,"63517 Rodenbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,79 m²",4.522 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für Familien: 7-Zimmer-Wohnung im EG mit großem Garten in ruhiger Lage,1.060.000 €,"Speierlingstraße 46,
Bierstadt, 65191 Wiesbaden",7,"142,51 m²",7.438 €/m²,Erdgeschosswohnung,nil,1.1.2025,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3- Zimmerwohnung 1.OG mit Balkon,388.600 €,"Fritz-Reuter-Straße 9,
61169 Friedberg (Hessen), Wetteraukreis",3,"87,73 m²",4.429 €/m²,Etagenwohnung,0 m²,2024,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmerwohnung 3. OG mit Balkon,415.600 €,"Fritz-Reuter-Straße 9,
61169 Friedberg (Hessen), Wetteraukreis",3,"87,74 m²",4.737 €/m²,Etagenwohnung,0 m²,2024,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Zimmerwohnung 1.OG mit Balkon,498.700 €,"Fritz-Reuter-Straße 9,
61169 Friedberg (Hessen), Wetteraukreis",4,"110,04 m²",4.532 €/m²,Etagenwohnung,0 m²,2024,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Wohnung 1.OG mit Balkon,408.900 €,"Fritz-Reuter-Straße 7,
61169 Friedberg (Hessen), Wetteraukreis",3,"82,24 m²",4.972 €/m²,Etagenwohnung,0 m²,09/2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT: Gemütliche 2-Zimmer-ETW im 1. OG in Rodenbach - Tribus Rodenbach,269.900 €,"63517 Rodenbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,79 m²",4.440 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gartentraum: 3-Zimmer-Wohnung für Paare und kleine Familien mit eigenem Grün,639.000 €,"Speierlingstraße 46,
Bierstadt, 65191 Wiesbaden",3,"77,16 m²",8.281 €/m²,Erdgeschosswohnung,nil,1.1.2025,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Familien aufgepasst! Kostbare 4-Zi-Wohnung mit Balkon, Stellplatz & KITA im Quartier",747.000 €,"Rödelheimer Landstraße 5,
Bockenheim, 60431 Frankfurt am Main",4,"103,12 m²",7.244 €/m²,Etagenwohnung,nil,vsl. 2025,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Traum für Stadt-Liebhaber | Moderne 3-ZW mit Dachterrasse | Nahe Uniklinik und Hauptbahnhof,781.800 €,"Sachsenhausen-Nord, 60594 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,9.896 €/m²,Etagenwohnung,nil,Q4 2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
