title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen an der Alster: Exklusive sanierte 5-Zimmer Altbauwohnung ++ Courtagefrei ++,1.895.000 €,"Uhlenhorster Weg 2,
Uhlenhorst, 22085 Hamburg",5,"141,54 m²",13.388 €/m²,Hochparterre,nil,sofort,nil,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Wohnung Hamburg Walddörfer,400.000 €,"Hasselwisch 11b,
Wohldorf-Ohlstedt, 22397 Hamburg",3,83 m²,4.819 €/m²,Erdgeschosswohnung,6 m²,sofort,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maisonette Penthouse in direkter Alsternähe ++ Courtagefrei ++,1.795.000 €,"Uhlenhorster Weg 2,
Uhlenhorst, 22085 Hamburg",4,"115,2 m²",15.582 €/m²,Penthouse,nil,sofort,nil,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte Balkonwohnung - 600 m zur U3 Mundsburg,338.000 €,"Barmbek-Süd, 22083 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,5.200 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"SONNIGE ALTBAU-CHANCE, STABILITÄT UND POTENZIAL",200.000 €,"Bergedorf (Ortsteil), 21029 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,4.762 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,2.98% inkl. MwSt.,{'is24qa-einbaukueche-label': ''}
*Gemütliche Eigentumswohnung mit Balkon und Gartenblick*,449.000 €,"Niendorf, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,4.989 €/m²,Etagenwohnung,87 m²,nil,3,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusiver Altbau in direkter Alsternähe ++ Courtagefrei ++,1.389.000 €,"Uhlenhorster Weg 2,
Uhlenhorst, 22085 Hamburg",3,"91,98 m²",15.101 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 3-Zimmer-Altbauwohnung am Eppendorfer Weg ++ Courtagefrei ++,899.000 €,"Kremper Straße 2,
Hoheluft-Ost, 20251 Hamburg",3,"71,61 m²",12.554 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Ohne Maklercourtage* Leben auf 2 Ebenen in HH-MEIENDORF,299.000 €,"Hellmesbergerweg 16,
Rahlstedt, 22145 Hamburg",3,105 m²,2.848 €/m²,Etagenwohnung,nil,nach Absprache,1,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Penthouse über 2 Etagen und mit großer Dachterrasse ++ courtagefrei ++,2.295.000 €,"Kanalstraße 14,
Uhlenhorst, 22085 Hamburg",5,"208,63 m²",11.000 €/m²,Penthouse,nil,sofort,4,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
