title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Anlageobjekt! 3 vermietete Wohnungen im Paket!,145.000 €,"Kappel, 09119 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"134,6 m²",1.077 €/m²,Etagenwohnung,nil,nach Kaufpreiszahlung,3,3,nil,"4,17 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Dachgeschosswohnung,61.000 €,"Ludwigstraße 27,
Schloßchemnitz, 09113 Chemnitz",3,"55,6 m²",1.097 €/m²,Dachgeschoss,74 m²,nil,2,1,nil,"3,58%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
vermietete 2-Zimmer-ETW im 1. OG mit Dusche in Lengenfeld,45.000 €,"08485 Lengenfeld, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,45 m²",990 €/m²,nil,nil,nil,1,1,nil,"5,95 % incl. 19 % MwSt.",{'is24qa-keller-label': ''}
schicke 3-Zimmer-Wohnung mit Balkon und 2 Badezimmern,265.000 €,"Arnoldstraße 32,
Stötteritz, 04229 Leipzig",3,"77,87 m²",3.403 €/m²,Hochparterre,nil,nil,2,2,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Wohnen in einer attraktive 3 Raum-Wohnung,309.000 €,"Kapellenberg, 09119 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,89 m²",3.556 €/m²,Etagenwohnung,nil,nil,2,2,1 Außenstellplatz,"2,038 % inkl. ges. MwSt.",{}
Schöne 2-Raum DG Wohnung mit Balkon,65.300 €,"Otto-Planer-Str. 9,
Ebersdorf, 09131 Chemnitz",2,"54,9 m²",1.189 €/m²,Dachgeschoss,nil,01.06.2024,1,1,nil,"3,58%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Große bezugsfreie 3,5-Zimmer-ETW mit Balkon, Bad mit Wanne, Gäste-WC Dusche zentrumsnah in Plauen",150.000 €,"Neundorfer Vorstadt, 08523 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","120,39 m²",1.246 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"4,76 % incl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Idyllisches Wohnambiente in Dresden-Weißig – Ihr Rückzugsort nahe der Natur,128.000 €,"Radeberger Str. 20,
Weißig, 01328 Dresden",2,57 m²,2.246 €/m²,Etagenwohnung,nil,sofort,1,1,1 Duplex-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
!!Preissenkung!!Schöne 2 Zi. Erdgeschosswohnung mit Terrasse im Villen-Viertel von Klotzsche,149.000 €,"Klotzsche (Stadtteil), 01109 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,3.104 €/m²,Etagenwohnung,nil,nil,1,1,Duplex-Stellplatz,"3,70% des Kaufpreises zzgl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne vermietete 1-Zimmer-ETW mit EBK und Wanne in Plauen,22.378 €,"Bahnhofsvorstadt, 08525 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,04 m²",588 €/m²,nil,nil,nil,nil,1,nil,"3.570,- € inkl. 19 % Mwst.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Große bezugsfreie 3,5-Zimmer-ETW mit Balkon, Bad mit Wanne, Gäste-WC Dusche zentrumsnah in Plauen",130.000 €,"Neundorfer Vorstadt, 08523 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","120,39 m²",1.080 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"4,76 % incl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ein Traum mit Ausblick - DG + TR+ gr. WZ,349.000 €,"Löbtau-Süd, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,17 m²",2.979 €/m²,Dachgeschoss,"117,17 m²",sofort,3,1,nil,"7,14","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hochinteressantes Wohnobjekt für handwerklich begabte Personen,34.000 €,"08451 Crimmitschau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,708 €/m²,Etagenwohnung,48 m²,nil,nil,nil,nil,"4,76",{}
Provisionsfrei: Attraktive und gepflegte 2-Raum-DG-Wohnung in Dresden-Blasewitz,122.000 €,"Tolkewitzer Straße 41,
Blasewitz (Stadtteil), 01277 Dresden",2,44 m²,2.773 €/m²,Dachgeschoss,nil,1.5.2024,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in 4-Familienhaus mit großzügigem Grundstück bei Döbeln zu verkaufen,25.000 €,"04720 Großweitzschen, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,294 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Bezugsfreie 2-Zimmer-ETW im EG mit Wanne und Balkon in Lengenfeld,62.000 €,"08485 Lengenfeld, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,5 m²",992 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"4,76 % incl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gewerbe-/ Wohneinheit mit Gartenanteil & Stellplatz im beliebten Leipzig-Gohlis,270.000 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.375 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"TOP-Lage: Fußläufig am Wasser, im Grünen und im Zentrum!",259.000 €,"Zentrum-West, 04109 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.321 €/m²,Etagenwohnung,8 m²,nach Vereinbarung,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Drei-Zimmer-Wohnung + Hobbyraum in ruhiger Wohnlage,159.000 €,"04451 Borsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,1.893 €/m²,Erdgeschosswohnung,5 m²,nach Vereinbarung,3,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie 3-Raum-Wohnung im Waldstraßenviertel,279.000 €,"Zentrum-Nordwest, 04105 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,3.986 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. ges. USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 3.0-Zimmer Wohnung in Dresden,nil,"Striesen-Süd, 01309 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,2.739 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
Aus 2 mach 1 - 5-Zimmerwohnung mit ca. 119 m² in der Südvorstadt,437.000 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,9 m²",3.675 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"26.001,-€","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfreie ETW mit Loggia in Plagwitz-Lindenau,325.800 €,"Lindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"112,74 m²",2.890 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top Angebot, 6,5% Rendite, Provisionsfrei",79.000 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,1.463 €/m²,Sonstige,nil,01.06.2024,nil,nil,nil,"0,00",{'is24qa-keller-label': ''}
Light-flooded attic apartment with a fireplace in an Art Nouveau house!,89.000 €,"Hochwaldstrasse 13,
02763 Zittau, Görlitz (Kreis)",3,79 m²,1.127 €/m²,Dachgeschoss,nil,01.07.2024,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete Dachgeschoßwohnung mit Kaminofen im Jugendstilhaus!,89.000 €,"Hochwaldstrasse 13,
02763 Zittau, Görlitz (Kreis)",3,79 m²,1.127 €/m²,Dachgeschoss,nil,01.07.2024,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderner Wohntraum in Top-Lage mit Süd-Loggia, 2 Bädern, Tiefgarage u. v. m.",650.000 €,"Zentrum-Nordwest, 04105 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,5.417 €/m²,Etagenwohnung,nil,Sofort,3,2,1 Tiefgaragen-Stellplatz,"1,785 % inkl. gesetzlicher Mehrwertsteuer (19 %)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Gepflegte Wohnung mit drei Zimmern und Einbauküche in Leipzig,179.000 €,"Creuziger Strasse 18,
Kleinzschocher, 04229 Leipzig",3,59 m²,3.034 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideale Kapitalanlage: Vermietete 2-Zimmer Wohnung in sehr guter Wohngegend,109.000 €,"Stötteritz, 04299 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,2.271 €/m²,Etagenwohnung,5 m²,nach Abprache,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Raum Wohnung im beliebten Stadtteil Dresden-Plauen !,286.000 €,"Plauen (Stadtteil), 01189 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,98 m²",2.919 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Raumwohnung mit Balkon!,129.000 €,"Albertstadt, 01099 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,5 m²",2.505 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,nil,nil,1 Außenstellplatz,4 % inkl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mehr Raum für Ihre Ideen: 2 provisionsfreie Wohnungen,363.000 €,"Altlindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,77 m²",2.886 €/m²,Etagenwohnung,nil,nil,nil,nil,4 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Eigentumswohnung mit Balkon - DIREKT VOM EIGENTÜMER !,229.800 €,"Am Goldkindstein 33b,
09496 Marienberg, Erzgebirgskreis",3,111 m²,2.070 €/m²,Erdgeschosswohnung,130 m²,01.05.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ Altbau-Traum: bezugsfreie 3-Raumwohnung mit Stellplatz in zentraler Lage +++,90.000 €,"09669 Frankenberg/Sachsen, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,1.098 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
ETW mit Loggia in Plagwitz-Lindenau *provisionsfrei*,322.500 €,"Lindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"111,62 m²",2.889 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SOLIDES Investment in gewachsener LAGE | JETZT,175.000 €,"Untere Eichstädtstraße 24,
Stötteritz, 04299 Leipzig",3,"73,64 m²",2.376 €/m²,Etagenwohnung,nil,vermietet,2,1,nil,"6.247,50 € (3,57 % incl. Mwst. vom Kaufpreis)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Neubauwohnung am Ufer der Weißeritz- jetzt noch bis zu 18.000 EUR KfW- Zuschuss sichern,347.900 €,"Plauen (Stadtteil), 01187 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"62,23 m²",5.591 €/m²,Etagenwohnung,nil,nil,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle und idyllisch gelegene 1-R-Whg. mit gr. Glasfront & Süd-Terrasse in Gohlis-Süd, EBK",218.700 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,54 m²,4.050 €/m²,Terrassenwohnung,nil,sofort,nil,nil,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Modernes Dorfleben mit vieeel Platz - Diese Wohnungen erwarten Ihre neuen Eigentümer,42.000 €,"Reinsdorf 24a,
04736 Waldheim, Mittelsachsen (Kreis)",4,"103,29 m²",407 €/m²,Sonstige,"103,29 m²",sofort,nil,nil,2 Garagen,"3,57%",{}
"Schöne Lage, super Preis",110.000 €,"Bünaustraße 39,
Löbtau-Süd, 01159 Dresden",2,41 m²,2.683 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inklusive MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie 2 Zimmer Wohnung in Chemnitz,49.900 €,"Gablenz, 09127 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"37,4 m²",1.334 €/m²,Etagenwohnung,nil,sofort,1,1,nil,4.000 Euro inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Maisonette-DG-Whg. mit EBK, TG und Balkon, Interessant für Eigennutzer oder Kapitalanleger",399.500 €,"Probstheida, 04289 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",115 m²,3.474 €/m²,Maisonette,nil,nach Vereinbarung,nil,nil,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Kapitalanlage: 3-Zimmer ETW in 1A-Lage mit gr. Südbalkon, Einzelgarage mgl.",178.500 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,78 m²",2.522 €/m²,Hochparterre,nil,sofort,2,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Helle 1-R-Whg mit gr. Süd-Glasfront, neue EBK, Lift & grünem Blick",199.900 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"48,61 m²",4.112 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stark! Anleger aufgepasst!,59.000 €,"Antonstr. 28,
Neundorfer Vorstadt, 08523 Plauen",2,"29,31 m²",2.013 €/m²,nil,nil,nil,nil,nil,nil,"3.750,00 Euro inkl. Mehrwertsteuer Pauschal","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Gepflegte 2 Zimmer Wohnung mit Balkon am Weißeplatz,159.000 €,"Stötteritz, 04299 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,2.565 €/m²,Etagenwohnung,62 m²,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Raum-ETW in Gohlis * leer stehend* ideal als Kapitalanlage in beliebter Lage,108.000 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,2.700 €/m²,Etagenwohnung,nil,ab sofort,nil,1,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Sofort bezugsfrei am Lindenauer Markt | Balkon und helle Wohnräume,198.500 €,"Altlindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,3.054 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4-Zimmer Maisonettewohnung mit Balkon und Blick ins Grüne,210.000 €,"Schönefeld-Abtnaundorf, 04347 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,59 m²",2.268 €/m²,Maisonette,nil,nil,nil,nil,nil,"6.258,00 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Stylische Penthouse-Maisonette im Denkmal mit Dachterrasse, Loggien, Kamin, Einbauküche, Lift u.v.m.",790.000 €,"Zentrum-West, 04109 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,7 m²",5.575 €/m²,Penthouse,nil,nach Absprache,3,2,nil,"1,785 % inkl. gesetzlicher Mehrwertsteuer (19 %)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Günstige 1-Zimmer-Wohnung zum Kauf in Zeithain,15.000 €,"Nikopoler Str. 26,
01619 Zeithain, Meißen (Kreis)",1,"25,46 m²",589 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne freistehende Wohnung am Heimgarten,54.000 €,"Lutherviertel, 09126 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,1.019 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,4000,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
sofort verfügbar - 2-Raumwohnung Dachgeschoss mit Einbauküche in Chemnitz Kaßberg kaufen,76.500 €,"Kaßberg, 09112 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,3 m²",1.290 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"4,76% des Kaufpreises","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne Wohnung in Laubusch ideal für Familien mit Kindern,60.000 €,"02991 Lauta, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,76 m²,789 €/m²,Etagenwohnung,nil,nil,3,1,1 Garage,"3,57% Käufercourtage inkl MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Eigentum mit Altbaucharme in bester Villenlage, Blk., Kamin, gr. Garten, SUV-TG",550.000 €,"08451 Crimmitschau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250 m²,2.200 €/m²,Dachgeschoss,nil,sofort,nil,3,3 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Exklusives Wohnen mit Altbau-Charme im Waldstraßenviertel! Kernsaniert, Balkon + Garten, TG-SP",590.000 €,"Zentrum-Nordwest, 04105 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"111,38 m²",5.297 €/m²,Erdgeschosswohnung,nil,01.07.2024,2,2,Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"*RESERVIERT* Zentral, gut vermietet und schön - 2-R-Wohnung in Meißen",55.400 €,"Neugasse 20,
01662 Meißen, Meißen (Kreis)",2,"38,22 m²",1.450 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmanten Eigentumswohnung mit Mitgarantie und 4 % Rendite,125.000 €,"Hilbersdorf, 09131 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,1.866 €/m²,Etagenwohnung,nil,nil,1,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hübsche Terrassenwohnung in Lindenau mit Tiefgaragenstellplatz,99.000 €,"Altlindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"45,22 m²",2.189 €/m²,Erdgeschosswohnung,nil,nil,nil,1,Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Bestlage - Penthouse am Clara-Zetkin-Park mit Dachterrasse, Stellplatz und Fahrstuhl",1.350.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,96 m²",8.335 €/m²,Penthouse,nil,nil,4,2,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
